capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best,capital_policy_last,dailyReturn_policy_last,reward_policy_last,strategyVolatility_policy_last,risk_policy_last,risk_wocbf_policy_last,capital_wocbf_policy_last,dailySR_policy_last,dailySR_wocbf_policy_last,riskAccepted_policy_last,ctrlWeight_policy_last,solvable_flag_policy_last,risk_pred_policy_last,final_action_abssum_policy_last,rl_action_abssum_policy_last,cbf_action_abssum_policy_last,downsideAtVol_risk_policy_last,downsideAtValue_risk_policy_last,cvar_policy_last,cvar_raw_policy_last
1057230.8835181207,-0.0028406863825807,-2.5976474885670164,0.1545899439580249,0.0058679178569104,0.0058679178569104,1057230.887155782,-5.671453385985467,-5.671453382294121,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1274544875130246,0.0572308835181207,0.0150065837389238,0.0150065837389238,1059648.9907895434,-0.0006984283000566,-0.6663761393530029,0.142004258659924,0.0043026288425437,0.0043026288425437,1059648.9892351497,-2.606242558848387,-2.6062425104397,0.017,1.0,0.0,0.0,1.0,1.0,0,0.111998107090734,0.0596489907895434,0.0092286520770527,0.0092286520770527,1052948.6045131048,-0.00045873312640213535,-0.4262073524683225,0.14082415555268363,0.004038024485869601,0.004038024158050235,1052948.6057975278,-1.9620057509477773,-1.9620057437649971,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000521540642,0,0.11026832567336727,0.05294860451310468,0.009088588330825306,0.00908858759016451
1053839.873306721,-0.0032074452839625,-3.070245181156238,0.1526397794310665,0.0043402778007322,0.0043402782600437,1053839.8765927872,-8.295062555219019,-8.295062202440517,0.017,1.0,0.0,0.0,0.9999999646097422,0.999999973922968,0,0.1249617468221096,0.0538398733067209,0.012234297632484,0.0122342989255883,1053855.3162448334,-0.0054675412283393,-5.371986765991479,0.1412201972675999,0.0062065446439556,0.0062065446439556,1053855.3146916938,-7.768508678432762,-7.768508682849219,0.017,1.0,0.0,0.0,1.0000000223517418,0.9999999552965164,0,0.110387389935909,0.0538553162448334,0.0185258284913231,0.0185258284913231,1046834.530775647,-0.005806621245568733,-5.713172925154782,0.14012868393756261,0.0057942079411814305,0.0057942079411814305,1046834.5320450066,-8.546205414377127,-8.546205418964929,0.017,1.0,0.0,0.0,1.0,1.0,0,0.10878458069161175,0.04683453077564703,0.017449373603295328,0.017449373603295328
1056535.73177504,0.0025581291205655,2.764352877798052,0.1500900077220547,0.006347883760044,0.0063478830319187,1056535.7347279766,8.803996161186546,8.80399563205513,0.017,1.0,0.0,0.0,1.000000051688403,1.000000051688403,0,0.1230290216977452,0.0565357317750401,0.0099209044822353,0.0099209033404171,1053914.500533572,5.6159785718420647e-05,0.1062968237477834,0.1389344005615857,0.0046926821094901,0.0046926821094901,1053914.498980345,-0.0311772630903446,-0.0311772630911077,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1082385888626865,0.0539145005335719,0.0096502954142495,0.0096502954142495,1046781.6768253312,-5.048930729930326e-05,-4.5713978648218305e-05,0.1378503568467028,0.004250488498231841,0.004250488143293281,1046781.678122867,-0.4330237519991212,-0.43302368867588237,0.017,1.0,0.0,0.0,1.000000037252903,1.00000006146729,0,0.10668163967464205,0.046781676825331076,0.008761168952570019,0.00876116819004362
1058091.755911925,0.0014727605419185,1.7446958596500943,0.1476525595094068,0.0042675860611022,0.0042675860611022,1058091.758869211,6.382813804647851,6.382813804649048,0.017,1.0,0.0,0.0,1.0000000246800482,1.0000000246800482,0,0.1209596541931817,0.0580917559119253,0.0073882629136213,0.0073882629136213,1055621.9796640675,0.0016201305984793,1.6616042050299575,0.1366755185336756,0.0036236693948754,0.0036236693948754,1055621.9781083243,8.468570041150386,8.468570041151848,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1064537021647814,0.0556219796640675,0.0058238431672187,0.0058238431672187,1049941.6676852247,0.0030187678384637835,3.0566489878462786,0.13567458986472955,0.0033383648826549087,0.0033383646174697523,1049941.6686819824,21.14941188633809,21.14941061684558,0.017,1.0,0.0,0.0,1.000000037252903,1.00000006146729,0,0.10528168645802799,0.04994166768522468,0.004019079558355694,0.004019079275218554
1055847.442280177,-0.0021210954713601,-1.993645310557592,0.1457323052844112,0.0047948481610284,0.0047948481610284,1055847.4452305995,-5.661826349455435,-5.661826350539171,0.017,1.0,0.0,0.0,1.0000000413274392,1.0000000413274392,0,0.1187540549028525,0.0558474422801771,0.0118742294749364,0.0118742294749364,1056125.070029482,0.0004765819347325,0.5189006417933578,0.1345675333908334,0.0022467133955708,0.0022467133955708,1056125.0684729973,3.112277052880564,3.112277052878796,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1045648484404535,0.0561250700294819,0.0041122640802239,0.0041122640802239,1049767.0804155672,-0.00016628282792360426,-0.12412141397611862,0.13362299711224307,0.002559193505634873,0.002559193505634873,1049767.0814121591,-1.4182025307684805,-1.4182025307684805,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.103364285724701,0.04976708041556721,0.004978648803857363,0.004978648803857363
1049566.5799948815,-0.0059486456412031,-5.800304775620119,0.1450059681866,0.0037872859318717,0.0037872859318717,1049566.5829353572,-13.210496796509808,-13.210496789757784,0.017,1.0,0.0,0.0,1.000000033527613,0.99999993853271,0,0.1172629085481025,0.0495665799948814,0.0137691073673467,0.0137691073673467,1054992.4680356744,-0.0010724127529478,-1.0231071459754195,0.1327263588055902,0.0025568905290759,0.002556890204109,1054992.4666913203,-6.245364728176511,-6.24536457681998,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1026689974550024,0.0549924680356743,0.0062188358972427,0.0062188350399102,1049193.6221258352,-0.000546271930631488,-0.49642029004764227,0.13170155859344984,0.002788797232749442,0.002788797232749442,1049193.6231218828,-3.280116300176174,-3.2801163001756253,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.10151531532882785,0.04919362212583511,0.006764069629258881,0.006764069629258881
1049437.6621684276,-0.0001228295840503,0.0290796791820095,0.1429211118995567,0.0016641497347004,0.0016641497347004,1049437.6651085424,-1.7812303880706772,-1.7812303880686222,0.017,1.0,0.0,0.0,1.000000026077032,1.000000026077032,0,0.1152939426961381,0.0494376621684276,0.0033287895032017,0.0033287895032017,1054410.6631264852,-0.0005514777847395,-0.452202689899602,0.1308884798988044,0.0020505345736402,0.0020505345736402,1054410.6617828729,-4.496184221396731,-4.49618422139598,0.017,1.0,0.0,0.0,1.0000000037252903,1.0000000037252903,0,0.1008783784973738,0.0544106631264851,0.0048910711260565,0.0048910711260565,1048321.9698197274,-0.0008307830773329486,-0.7316635548047224,0.12989418624787136,0.0024129661600418885,0.0024129661600418885,1048321.9708149475,-5.3659340402710045,-5.3659340402710045,0.017,1.0,0.0,0.0,1.0,1.0,0,0.0997422026594736,0.04832196981972725,0.005784740962378375,0.005784740962378375
1049586.0137379083,0.0001413629173305,0.3458588171832559,0.140905162479569,0.0021051191639074,0.0021051191639074,1049586.016678439,0.5891472329310358,0.58914723293277,0.017,1.0,0.0,0.0,0.9999999888241292,0.9999999888241292,0,0.113443796498897,0.0495860137379082,0.0042339675004183,0.0042339675004183,1059330.98037985,0.0046664145436233,4.699375930372834,0.129268639836379,0.0039396005233747,0.0039396005233747,1059330.979029968,35.42974541454923,35.42974541454923,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1000368622823671,0.05933098037985,0.0032816003176685,0.0032816003176685,1052695.2371242049,0.004171683347654686,4.206707463679264,0.12823770313091984,0.0041029432224759434,0.0041029432224759434,1052695.2381235766,28.226300656158493,28.226300656158493,0.017,1.0,0.0,0.0,1.0,1.0,0,0.0988487222311837,0.052695237124204874,0.003930774283348044,0.003930774283348044
1048958.8978008816,-0.0005974888468581,-0.3607362832958088,0.1390305558412304,0.0049750738861057,0.0049750738861057,1048958.9007396556,-1.980248372859711,-1.980248372859102,0.017,1.0,0.0,0.0,0.9999999795109034,0.9999999795109034,0,0.1116140092300755,0.0489588978008816,0.0104815301198586,0.0104815301198586,1054036.7779725278,-0.0049976848646718,-4.883140944910125,0.1286304937228915,0.0047377933353505,0.0047377933353505,1054036.7766293918,-9.754671893781456,-9.754671893781456,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.0988857965403417,0.0540367779725277,0.0144831856157551,0.0144831856157551,1046915.8699224351,-0.005490066828418481,-5.378282864768307,0.12773814421467647,0.0047207608293708065,0.0047207608293708065,1046915.8709163204,-10.232598409273482,-10.232598409273386,0.017,1.0,0.0,0.0,1.0,1.0,0,0.09783142923189858,0.04691586992243524,0.01479130742843342,0.01479130742843342
1051642.546603639,0.0025583927152755,2.6924954037446924,0.137175355025046,0.0042794624156058,0.0042794629359252,1051642.5499711654,13.061147611869396,13.061148852644328,0.017,1.0,0.0,0.0,0.9999999655410649,0.9999999655410649,0,0.1103129275689108,0.0516425466036389,0.0060973904383685,0.0060973911016974,1055610.5760038854,0.0014931149123513,1.6114953847891067,0.1268803744583025,0.0039187182785432,0.0039187182785432,1055610.574658744,7.07065437696324,7.07065437696324,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.0975473553466158,0.0556105760038854,0.0068452466464767,0.0068452466464767,1047957.6901486038,0.000995132709417994,1.1144312939039744,0.12600214025384676,0.0038540901780964,0.0038540901780964,1047957.6911434779,4.385025672226969,4.385025672226969,0.017,1.0,0.0,0.0,1.0,1.0,0,0.09645183786964648,0.04795769014860385,0.007417418174446606,0.007417418174446606
1053360.7726337025,0.0016338498624009,1.8186197482392208,0.1353601382216522,0.003689665342463,0.003689665342463,1053360.7760067305,8.40586295382039,8.40586295381895,0.017,1.0,0.0,0.0,1.0000000083819032,1.0000000083819032,0,0.1088980499232451,0.0533607726337022,0.0061118508687565,0.0061118508687565,1054017.3948523067,-0.0015092508428721,-1.410896685128261,0.1254265261321333,0.0035828643659896,0.0035828643659896,1054017.3935091954,-5.857219440985691,-5.857219440986029,0.017,1.0,0.0,0.0,1.0,1.0,0,0.0960160220364787,0.0540173948523066,0.0088985298705427,0.0088985298705427,1046805.7776919357,-0.0010991974843037352,-1.000126784340256,0.12447823282146302,0.003310683536492068,0.003310683536492068,1046805.7786716761,-4.921167689519023,-4.92116773826323,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.09494085839618771,0.046805777691935724,0.007752516959566431,0.007752516959566431
1055274.7279835746,0.0018169988854691,2.071918456997703,0.133618201540369,0.0028465911623133,0.0028465911623133,1055274.7313780673,12.469917664170142,12.4699177922227,0.017,1.0,0.0,0.0,1.0000000428408384,1.0000000428408384,0,0.1075664100686924,0.0552747279835745,0.0036945891542083,0.0036945891542083,1055763.9054287716,0.0016570035608469,1.6981325068357327,0.1238099978612902,0.002351649373667,0.002351649373667,1055763.9040834347,13.42467770016564,13.42467770016564,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.0948254557326555,0.0557639054287715,0.0031674883875235,0.0031674883875235,1048967.2602899417,0.002064836327873354,2.1046996297763583,0.12289100450306688,0.002341561514528312,0.002341561514528312,1048967.2612903283,17.893456622118528,17.893456824528883,0.017,1.0,0.0,0.0,1.0000000335276127,0.9999999403953552,0,0.09386538244950232,0.04896726028994158,0.0024229620545297903,0.0024229620545297903
1060169.0655920757,0.0046379748123533,4.999107452851472,0.1321842898860817,0.0041616947460586,0.0041616947460586,1060169.0690176736,33.191209700463375,33.191209877848166,0.017,1.0,0.0,0.0,1.000000026077032,0.9999999403953552,0,0.1067315912527459,0.0601690655920754,0.0029815889451504,0.0029815889451504,1061817.5194881212,0.0057338710181524,5.784151564794913,0.1227265731782219,0.0030834729602842,0.0030834729602842,1061817.5181350706,65.52862708361921,65.52862708362402,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.0943709963563815,0.0618175194881212,0.000472448567476,0.000472448567476,1053700.982133502,0.004512745080577437,4.569406162371549,0.12161855343890018,0.0028831054575988633,0.002883105837660457,1053700.9837829918,45.74213696417741,45.7421414098748,0.017,1.0,0.0,0.0,0.9999998956918716,0.9999998956918716,0,0.09323880254421599,0.05370098213350194,0.0012324896141598807,0.0012324897741817454
1058254.4840219792,-0.0018059209915043,-1.4807666349393511,0.1308072237911938,0.0024585477432549,0.0024585477432549,1058254.487441391,-9.799223592591096,-9.799223592591096,0.017,1.0,0.0,0.0,1.0000000018626451,1.0000000018626451,0,0.1052181488126343,0.0582544840219791,0.0064047134214258,0.0064047134214258,1060313.4408654424,-0.0014165132850735,-1.352069430224972,0.1214300382979802,0.0029664528719073,0.0029664528719073,1060313.4395143085,-6.73064196294848,-6.73064196294848,0.017,1.0,0.0,0.0,1.0,1.0,0,0.0930022229678457,0.0603134408654424,0.0071929449013727,0.0071929449013727,1052247.1415986388,-0.0013797467777996845,-1.3151239301450688,0.12030617146179937,0.002514176618659664,0.002514176618659664,1052247.1432276242,-7.778022713787854,-7.778022791025806,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.09188787751371272,0.05224714159863875,0.006426245242088945,0.006426245242088945
1065945.736724731,0.0072678668683932,7.573999659462878,0.1300235782617643,0.0035203120459131,0.003520312438279,1065945.7410618756,92.79116696142296,92.79118004590042,0.017,1.0,0.0,0.0,0.9999999413266778,0.999999956227839,0,0.104855201187303,0.0659457367247311,-5.818525959404991e-05,-5.818525558677623e-05,1066478.7353786898,0.00581459620866,5.835442734115853,0.1204456208254292,0.0028748429768222,0.0028748429768222,1066478.7340196995,72.17526441039418,72.17526441039944,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.0926028671545844,0.0664787353786897,0.0002184661105757,0.0002184661105757,1058615.5865318328,0.006052233055742621,6.071727371343438,0.11943448905136728,0.0024828537141915324,0.0024828535348094174,1058615.587683675,90.27835977491021,90.27835284139908,0.017,1.0,0.0,0.0,1.000000011175871,1.0000000726431608,0,0.09156319121147184,0.05861558653183274,-0.0005869116575996473,-0.0005869116123484825
1072994.3946756076,0.0066125860895457,6.818737930581773,0.1290795784261951,0.0029309630838577,0.0029309630838577,1072994.3990516271,91.28774783509864,91.28774810599732,0.017,1.0,0.0,0.0,1.000000043772161,1.000000043772161,0,0.104389043238635,0.0729943946756075,-0.0008215431954943,-0.0008215431954943,1073409.021181866,0.0064982878451068,6.478007053302211,0.1196301026854285,0.0029826345005104,0.0029826345005104,1073409.019814045,86.56997610339288,86.56997610339887,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.0923133100872899,0.0734090211818661,-1.0458067754750245e-05,-1.0458067754750245e-05,1064964.888831506,0.0059977411824006606,5.980773251288731,0.11855969690309104,0.0028733047805173696,0.0028733047805173696,1064964.889990257,76.65077123081421,76.65077123082521,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.09122757223713568,0.06496488883150597,-0.00048632906523806644,-0.00048632906523806644
1075996.6342064366,0.002798001131904,2.927077407088613,0.1276340060755134,0.0032272344307478,0.0032272344307478,1075996.6386169395,19.626386858550323,19.626387064125225,0.017,1.0,0.0,0.0,1.0000000409781933,0.9999999534338712,0,0.1033650766567907,0.0759966342064366,0.0034439732026526,0.0034439732026526,1075046.4875419482,0.0015254822046112,1.5260722458125684,0.1182631626311604,0.0031181303066238,0.0031181303066238,1075046.4861720405,9.12667381077909,9.12667381077909,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.0912409759089294,0.0750464875419483,0.0043924617361864,0.0043924617361864,1066226.1328246095,0.0011843057046578862,1.1854104038036932,0.1172064858260349,0.0032119615068738174,0.0032119615068738174,1066226.133984733,6.4906739643687645,6.4906739643687645,0.017,1.0,0.0,0.0,1.0,1.0,0,0.09014488086663416,0.06622613282460943,0.005589910918098327,0.005589910918098327
1068791.4314017205,-0.0066963060809479,-6.530923669363824,0.1277147218157391,0.0052286417013691,0.0052286417013691,1068791.4357826894,-10.031488684510077,-10.031488684510077,0.017,1.0,0.0,0.0,0.9999999925494194,0.9999999925494194,0,0.1028801035492553,0.0687914314017204,0.0174794136454581,0.0174794136454581,1066426.4207347874,-0.0080183200513219,-7.826924729614423,0.119105189818103,0.0057880331980035,0.0057880331980035,1066426.419375864,-9.632735020299592,-9.63273502029955,0.017,1.0,0.0,0.0,1.0,1.0,0,0.0915606767467572,0.0664264207347873,0.0198363868892721,0.0198363868892721,1057695.2899239284,-0.008000969623658972,-7.8092461925797165,0.11799024820377796,0.0058615596945072405,0.0058615596945072405,1057695.2910759521,-9.505660856647877,-9.505660856248026,0.017,1.0,0.0,0.0,1.0,1.0,0,0.09043578721424307,0.05769528992392847,0.020057027003788357,0.020057027003788357
1074983.927198891,0.0057939235057761,5.930589937836323,0.1267133681331212,0.0048055606050058,0.0048055606050058,1074983.931605243,42.88569484148254,42.88569484147942,0.017,1.0,0.0,0.0,1.0000000069849193,1.0000000069849193,0,0.1023654503948504,0.074983927198891,0.0045280164975031,0.0045280164975031,1068358.5763860445,0.0018118039966841,1.91016406547611,0.1178068286314813,0.0040668856417483,0.0040668856417483,1068358.575024659,8.696279919893664,8.696279919895028,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.0906174576415892,0.0683585763860443,0.0071808344254834,0.0071808344254834,1059963.8788005137,0.0021448416176159816,2.242575085565157,0.11671920352323369,0.0042530300681050005,0.004253030515322647,1059963.8801980796,10.357687364373213,10.357687743922456,0.017,1.0,0.0,0.0,0.9999999515712261,0.9999999552965164,0,0.0895803442673443,0.05996387880051368,0.007171661470050189,0.0071716622326858095
1082152.8018873993,0.0066688203489593,6.874096988705382,0.1259011027680723,0.0062579355096979,0.0062579355096979,1082152.8063231364,43.50670203253889,43.50670203254188,0.017,1.0,0.0,0.0,1.0000000004656613,1.0000000004656613,0,0.1019756760113494,0.0821528018873993,0.0061019156384814,0.0061019156384814,1074999.0236273794,0.0062155603821686,6.36837433801684,0.1170604441399521,0.0044527359258861,0.0044527359258861,1074999.0222575327,53.041862387649886,53.04186238765363,0.017,1.0,0.0,0.0,1.0,1.0,0,0.0903443319665613,0.0749990236273794,0.0024152071570368,0.0024152071570368,1067031.545298319,0.006667837120830351,6.81728089090523,0.11613219177028053,0.0048544242635464386,0.0048544242635464386,1067031.5467052036,56.068311426102014,56.06831142609816,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.08940465788748435,0.067031545298319,0.002614314683302802,0.002614314683302802
1085010.848320281,0.0026410747427688,2.9262453073826022,0.1246019025345199,0.004545296513396,0.004545296513396,1085010.8527677332,12.851349914857895,12.851349914857895,0.017,1.0,0.0,0.0,0.9999999308492988,0.9999999308492988,0,0.1010379240346704,0.0850108483202807,0.0063676565756711,0.0063676565756711,1077594.7629257096,0.0024146434008575,2.4491431734844893,0.1158518401743602,0.0052247803787281,0.0052247803787281,1077594.7615525553,9.88334051201571,9.88334051201571,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.0895234921093657,0.0775947629257096,0.0085014693041993,0.0085014693041993,1069146.5899127012,0.001982176275576527,2.0176852467980426,0.1149242575097501,0.005490332901066494,0.005490332901066494,1069146.5913223743,7.234373470799952,7.234373470799952,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.088553944802192,0.06914658991270106,0.009339119347220334,0.009339119347220334
