capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best,capital_policy_last,dailyReturn_policy_last,reward_policy_last,strategyVolatility_policy_last,risk_policy_last,risk_wocbf_policy_last,capital_wocbf_policy_last,dailySR_policy_last,dailySR_wocbf_policy_last,riskAccepted_policy_last,ctrlWeight_policy_last,solvable_flag_policy_last,risk_pred_policy_last,final_action_abssum_policy_last,rl_action_abssum_policy_last,cbf_action_abssum_policy_last,downsideAtVol_risk_policy_last,downsideAtValue_risk_policy_last,cvar_policy_last,cvar_raw_policy_last
2568898.539748535,-0.0025055225881958,-2.507079498426115,0.1558835776828832,0.0118497236246639,0.0118497218594923,2568898.574059756,-2.5790702175062403,-2.5790703353627698,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000223517418,0,0.1141502579119271,1.568898539748535,0.0270067356968987,0.0270067316735845,2571658.73784023,-0.0030565271372883,-3.0595147714519384,0.1564317395895946,0.0118581653820201,0.0118581653820201,2571658.690688912,-2.9441855692009256,-2.944185569200856,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.114577073467416,1.57165873784023,0.0270533886873113,0.0270533886873113,2571026.306238104,-0.0022748390635362577,-2.2757212547913688,0.15625174500537517,0.011855328424845275,0.011855328424845275,2571026.3067722423,-2.408415786724057,-2.408415786724225,0.017,1.0,0.0,0.0,0.9999999552965164,0.9999999552965164,0,0.11455251165847687,1.571026306238104,0.02705343175335086,0.02705343175335086
2543300.068705545,-0.0099647653057936,-10.013486445343467,0.155897655337561,0.0104432482646956,0.0104432482646956,2543300.102674863,-5.648484524860644,-5.64848452486063,0.017,1.0,0.0,0.0,1.0000000521540642,1.0000000521540642,0,0.1141407348970699,1.5433000687055447,0.0317695070018558,0.0317695070018558,2545518.2027674266,-0.0101648537918982,-10.21555771702419,0.156448312939424,0.0104481623249731,0.0104481623249731,2545518.1560953944,-5.669828720498428,-5.669828720498415,0.017,1.0,0.0,0.0,1.0000000521540642,1.0000000521540642,0,0.1145698822810267,1.5455182027674268,0.0317827486836836,0.0317827486836836,2545302.0189516335,-0.010005454718240563,-10.054340852386881,0.15626609513520215,0.010443007852108619,0.010443007852108619,2545302.0194804273,-5.65359687784194,-5.65359687784194,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.11454326827455291,1.5453020189516335,0.031770584424577086,0.031770584424577086
2546725.1247003824,0.0013466975591994,1.3471375368125655,0.1558315329834586,0.0067376109243589,0.0067376109243589,2546725.1587154465,3.619836085127909,3.619836085127909,0.017,1.0,0.0,0.0,0.9999999478459358,0.9999999478459358,0,0.1140954932774341,1.5467251247003824,0.0124896479962949,0.0124896479962949,2549564.15493161,0.00158944145824,1.5894432922790385,0.1563821626508942,0.0067416313658769,0.0067416313658769,2549564.108163118,4.443837323448127,4.443837292748075,0.017,1.0,0.0,0.0,1.0000000968575478,0.9999999478459358,0,0.1145260295355501,1.54956415493161,0.0124888065731812,0.0124888065731812,2548720.646013442,0.0013431125408121729,1.343536471721242,0.15619981259920773,0.006737967442666166,0.006737967442666166,2548720.6465315525,3.6078095174722358,3.607809502701836,0.017,1.0,0.0,0.0,0.9999999925494194,0.9999999925494194,0,0.11449781395583113,1.5487206460134422,0.012483199521894675,0.012483199521894675
2574275.7624510378,0.0108180649271666,10.761338599500585,0.155833634681716,0.0078245810217312,0.0078245810217312,2574275.796834079,112.99643293499624,112.99643293499624,0.017,1.0,0.0,0.0,1.0000000447034836,1.0000000447034836,0,0.1141121762634321,1.574275762451038,0.005127848230358,0.005127848230358,2578378.438255385,0.011301650624496,11.239705900320494,0.1563905300956654,0.0078187489674266,0.0078187489674266,2578378.390958332,128.61495805811072,128.61495805810316,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1145455595956963,1.5783784382553856,0.0051430324759648,0.0051430324759648,2577168.073800745,0.011161453818722258,11.10097745460826,0.15620635600856003,0.00781817286815727,0.007818174034315704,2577168.078581751,123.92702461252495,123.92706112404218,0.017,1.0,0.0,0.0,0.9999999031424522,0.9999999776482582,0,0.11451631278325898,1.577168073800745,0.0051427057384749245,0.005142706500765953
2572413.9674357227,-0.000723230604301,-0.7225297382629505,0.155769178066247,0.007662853696502,0.007662853125467,2572414.001921146,-1.506365820264485,-1.5063658471218226,0.017,1.0,0.0,0.0,0.9999999478459358,1.0000000223517418,0,0.1140557777920529,1.5724139674357227,0.0166741183580015,0.0166741171152649,2575944.879167203,-0.0009438331674186,-0.9434072125897244,0.1563263433327268,0.0076567504405208,0.0076567504405208,2575944.831914789,-1.8786078287767565,-1.87860782877712,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000223517418,0,0.1144882371886625,1.5759448791672028,0.0166694834506749,0.0166694834506749,2573794.7197270296,-0.0013089383296373276,-1.3087381829017564,0.15614323775100314,0.007656331547731338,0.007656332689796787,2573794.7240028363,-2.4493937501126535,-2.4493936736863198,0.017,1.0,0.0,0.0,0.999999925494194,0.999999925494194,0,0.11445800271566584,1.5737947197270294,0.016671594293803445,0.016671596779267394
2536237.5355071905,-0.014063223255079,-14.161444492261207,0.1558555498762537,0.0099577346342712,0.0099577346342712,2536237.569507637,-6.252720874591274,-6.25272087459128,0.017,1.0,0.0,0.0,1.0000000670552254,1.0000000670552254,0,0.1141183277290995,1.5362375355071904,0.0347195903667673,0.0347195903667673,2539748.822380274,-0.014051564953762,-14.149624205467182,0.1564117294246019,0.0099494994763822,0.0099494994763822,2539748.775792144,-6.2573637552987975,-6.257363755293241,0.017,1.0,0.0,0.0,1.0,0.999999925494194,0,0.1145497696744254,1.539748822380274,0.034702174866626,0.034702174866626,2538259.2155780923,-0.013806658268654038,-13.90125037429583,0.156223914513311,0.009949973889343409,0.009949973889343409,2538259.2197948643,-6.245507171000318,-6.245507171000318,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.11451461102520614,1.5382592155780923,0.034707918281838855,0.034707918281838855
2581711.040042265,0.0179295132646085,17.77179398990416,0.155989436958714,0.0122810514212983,0.0122810514212983,2581711.0746523235,446.5647239513725,446.5647239513725,0.017,1.0,0.0,0.0,0.9999999776482582,0.9999999776482582,0,0.1141814115214678,1.581711040042265,0.0072822721247508,0.0072822721247508,2584932.976278361,0.0177907962787201,17.63546470722179,0.1565414169473257,0.0122822658846002,0.0122822658846002,2584932.928861391,431.26989289323103,431.2698928932551,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.1146115661465423,1.584932976278361,0.0072670064807109,0.0072670064807109,2582368.6172740506,0.017377816034408588,17.229522094786773,0.15634449269164613,0.012285575237578212,0.012285575237578212,2582368.62156429,388.73168122087355,388.7316812281319,0.017,1.0,0.0,0.0,1.0000000298023224,0.9999999552965164,0,0.11457353470583245,1.5823686172740508,0.007269132095011656,0.007269132095011656
2536384.54402664,-0.0175567657699147,-17.70244133042098,0.156154884248642,0.0154078771427483,0.0154078771427483,2536384.5779610258,-4.109097241179854,-4.109097241498228,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000223517418,0,0.1143293149253202,1.5363845440266397,0.0491893693571964,0.0491893693571964,2540299.195312757,-0.0172669006799025,-17.407407554706236,0.1566986473031139,0.0154172115077889,0.0154172115077889,2540299.148714531,-4.102976570860164,-4.102976570860165,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000223517418,0,0.114750398248403,1.5402991953127576,0.0492424727436386,0.0492424727436386,2538280.5644242964,-0.01707271864862329,-17.209726331064214,0.1564972964473128,0.015422759484657727,0.015422761781509182,2538280.5620924025,-4.0989130506187275,-4.098912474821924,0.017,1.0,0.0,0.0,0.9999999329447746,0.9999999329447746,0,0.11470743854616718,1.5382805644242965,0.04926586759274906,0.04926587492538624
2520597.1711749453,-0.0062243609270032,-6.229345479746646,0.1561228274124484,0.0138899129433818,0.0138899129433818,2520597.204808405,-3.6701172031859888,-3.670117211619026,0.017,1.0,0.0,0.0,1.0000000894069672,0.9999999403953552,0,0.1142814090034061,1.5205971711749453,0.0348407480115312,0.0348407480115312,2523418.633388372,-0.0066451077713731,-6.652896684738219,0.1566704186316177,0.0139023836642619,0.0139023836642619,2523418.587099795,-3.7619144083752674,-3.761914408375291,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.114705178382894,1.5234186333883717,0.0348207742068187,0.0348207742068187,2521929.1497085174,-0.006441925666120228,-6.448189624509673,0.15646715226886831,0.013907435453673875,0.013907435453673875,2521929.1473916457,-3.715905561588178,-3.7159055615881527,0.017,1.0,0.0,0.0,1.0000000521540642,1.0000000521540642,0,0.11466087400030463,1.5219291497085172,0.0348242264308803,0.0348242264308803
2490569.8329507294,-0.0119127874011772,-11.982793436324856,0.1561675212450098,0.0142637260258572,0.0142637260258572,2490569.8661604133,-4.2740699095608985,-4.274069910064789,0.017,1.0,0.0,0.0,0.999999925494194,1.000000074505806,0,0.1143013427058492,1.4905698329507295,0.0417559911356515,0.0417559911356515,2492455.79065252,-0.0122701966000291,-12.34477840862482,0.1567207893760418,0.0142793441810842,0.0142793441810842,2492455.744931913,-4.288153884377614,-4.288153884377604,0.017,1.0,0.0,0.0,0.9999999478459358,0.9999999478459358,0,0.1147307819870423,1.4924557906525195,0.0418051026403456,0.0418051026403456,2490631.284058985,-0.012410287439339805,-12.486495907116733,0.15652025826527485,0.014284843418938752,0.014284843418938752,2490631.2817708664,-4.293400775570982,-4.293400775570977,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.11468921814274666,1.4906312840589848,0.04182203305448788,0.04182203305448788
2485312.233623387,-0.0021110025737016,-2.0927952543371444,0.1561074073890487,0.0136282755895115,0.0136282755895115,2485312.2667629644,-1.985097134075185,-1.9850971340753367,0.017,1.0,0.0,0.0,1.0000000447034836,1.0000000447034836,0,0.1142419819557997,1.4853122336233868,0.0299886041708801,0.0299886041708801,2487556.798392002,-0.001965528246836,-1.9469786735155925,0.1566598605794158,0.0136438548139544,0.0136438548139544,2487556.752761261,-1.8814019866366776,-1.8814019866366776,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1146714161082942,1.487556798392002,0.030026895376992,0.030026895376992,2486790.649900644,-0.0015420324087801797,-1.52271646348734,0.15645793680296616,0.013649095328908244,0.013649095328908244,2486790.6475827033,-1.5634993899133236,-1.563499400485638,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000223517418,0,0.11463063185176507,1.486790649900644,0.030040606186312834,0.030040606186312834
2453237.49076952,-0.0129057196194236,-12.97442649905899,0.1561696829231595,0.0059245703217982,0.0059245703217982,2453237.523481407,-10.40618518477002,-10.406185184770033,0.017,1.0,0.0,0.0,0.999999962747097,0.999999962747097,0,0.1142796262531842,1.4532374907695198,0.0248582135551431,0.0248582135551431,2455798.757270684,-0.0127667601969317,-12.833786665145036,0.1567188995011876,0.0059293117621693,0.0059293117621693,2455798.7122225,-10.383332726785865,-10.383332726785865,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1147057906903131,1.455798757270684,0.0247399129917516,0.0247399129917516,2456215.5115709286,-0.01229501901615122,-12.355970100892923,0.15650866649194975,0.005931319221854984,0.005931319990398344,2456215.5050639315,-10.326495406704534,-10.326494272088826,0.017,1.0,0.0,0.0,0.9999999329447746,0.9999999925494194,0,0.1146566325002062,1.4562155115709285,0.024720138145280787,0.024720141441369498
2456308.6697033388,0.0012518881459191,1.255032535928227,0.1561039657928543,0.0060936452639344,0.0060936452639344,2456308.702445197,3.660216503654689,3.660216487692549,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000223517418,0,0.11423434004296,1.456308669703339,0.0115025284340544,0.0115025284340544,2459424.290236458,0.0014763151724221,1.4792043405631594,0.1566531191322094,0.0060911151129282,0.0060911142051568,2459424.2446159185,4.485366987624396,4.485366878688991,0.017,1.0,0.0,0.0,1.0000000521540642,1.0000000521540642,0,0.1146617680271221,1.4594242902364585,0.0114154827312201,0.0114154810159612,2458500.691148579,0.0009303660720670898,0.933923472100847,0.15644268123849853,0.006093198575940875,0.006093198575940875,2458500.684635528,2.558794589688034,2.558794589688034,0.017,1.0,0.0,0.0,0.9999999478459358,0.9999999478459358,0,0.11460908633167151,1.4585006911485792,0.01139724402464305,0.01139724402464305
2483452.0853675627,0.0110504905181571,10.999369179787072,0.1561095186644386,0.0099480392197335,0.0099480407027902,2483452.122501981,94.56217528423768,94.56220249631434,0.017,1.0,0.0,0.0,0.9999999180436134,0.9999999925494194,0,0.1142527424339973,1.4834520853675626,0.0093440190715409,0.0093440204635739,2487929.003957134,0.011589994387644,11.53279567514176,0.1566658508857689,0.0099449941600654,0.0099449941600654,2487928.957807853,109.12820746537736,109.12820746537736,0.017,1.0,0.0,0.0,1.0000000670552254,1.0000000670552254,0,0.1146833635494741,1.487929003957134,0.0092962708493016,0.0092962708493016,2485235.2336772,0.010874327847404792,10.825010189058615,0.156445497935837,0.009944129449559481,0.009944129449559481,2485235.227071104,90.25856510002497,90.2585648821591,0.017,1.0,0.0,0.0,1.0,1.0,0,0.11462594291761342,1.4852352336772001,0.009291418537289464,0.009291418537289464
2510606.356931647,0.0109340831353567,10.882382790664272,0.1561133336725704,0.0097163353077303,0.0097163353077303,2510606.394472096,93.85984112719125,93.85984112719125,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.1142703206929107,1.510606356931647,0.0091444996006275,0.0091444996006275,2514609.907451858,0.0107241418273136,10.67471407474648,0.1566663156185756,0.0096717608682669,0.0096717608682669,2514609.860807665,89.14659378555206,89.14659378555206,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1146992766557618,1.5146099074518578,0.0090894406555467,0.0090894406555467,2512970.7243708256,0.011160106825214925,11.106046780036905,0.1564521440155457,0.009661592729785107,0.009661592729785107,2512970.7176689315,100.24601942210873,100.2460191855421,0.017,1.0,0.0,0.0,1.0000000447034836,0.9999999701976776,0,0.11464458216967617,1.5129707243708257,0.009078727712188117,0.009078727712188117
2566720.793526796,0.0223509497776184,22.10652729968108,0.1563618225413432,0.0129688705585104,0.0129688705585104,2566720.8319063094,1270.32228691282,1270.32228691282,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000223517418,0,0.1143619187384231,1.5667207935267955,0.0047665213586102,0.0047665213586102,2568271.026290068,0.0213397388911852,21.11693481038334,0.1568847267717877,0.012923930490994,0.012923930490994,2568270.9786734628,992.2927784340332,992.2927806809116,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1147838969376374,1.568271026290068,0.0046451429618598,0.0046451429618598,2568373.553980978,0.022046746932964722,21.809024716358454,0.15669099467964887,0.012913438162390642,0.012913438162390642,2568373.5471313293,1183.2406294121593,1183.2406294121593,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.11473354473495287,1.5683735539809782,0.004620170011499364,0.004620170011499364
2554853.743441299,-0.0046234285066864,-4.63201310121676,0.1563163205665275,0.0101690583241142,0.0101690583241142,2554853.78166621,-4.3705106479963325,-4.370510643655053,0.017,1.0,0.0,0.0,1.000000074505806,1.000000074505806,0,0.1143060522729604,1.5548537434412992,0.0252642440860499,0.0252642440860499,2558810.2467258545,-0.0036837154129639,-3.6885153665300674,0.1568326108645979,0.0101697300696249,0.0101697315856093,2558810.197885938,-3.852994474534499,-3.8529942368296,0.017,1.0,0.0,0.0,0.9999999105930328,0.9999999850988388,0,0.1147252439868614,1.5588102467258549,0.0252811062855256,0.0252811100524505,2556261.4611815754,-0.004715861047793859,-4.725013292134204,0.15664600554390637,0.01016727933169803,0.01016727933169803,2556261.4543642285,-4.415852255379091,-4.415852255379091,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999850988388,0,0.11467790594605987,1.5562614611815753,0.025278818122203187,0.025278818122203187
2578390.387198722,0.0092125209976677,9.17718923084086,0.1562981390872644,0.0093583951309129,0.0093583951309129,2578390.4257064345,61.03390090179837,61.03390044175778,0.017,1.0,0.0,0.0,1.0000000670552254,0.9999999180436134,0,0.1143123444937418,1.5783903871987222,0.0097315105287352,0.0097315105287352,2582566.972202478,0.0092842857367097,9.248339421684404,0.1568148518069245,0.0093741437873514,0.0093741437873514,2582566.922909118,62.15654739375778,62.15654739375778,0.017,1.0,0.0,0.0,0.9999999478459358,0.9999999478459358,0,0.1147317162313345,1.582566972202478,0.0097819038853032,0.0097819038853032,2581358.6546959737,0.009817928993381481,9.776829084592158,0.15663466945158422,0.009376162449655676,0.009376162449655676,2581358.6478116945,71.97080168223896,71.97080168223896,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1146877525560302,1.5813586546959737,0.009792135297731241,0.009792135297731241
2597202.295395281,0.007295989113967,7.276478488509354,0.1562607080194332,0.0095436307655175,0.0095436307655175,2597202.334183946,34.51645456673545,34.516454566737735,0.017,1.0,0.0,0.0,0.999999962747097,0.999999962747097,0,0.1143061717747882,1.5972022953952814,0.0131937534123653,0.0131937534123653,2599016.415081205,0.0063694158005507,6.3562390671634885,0.1567696214550708,0.0095548754113661,0.0095548754113661,2599016.365473875,25.952649314613392,25.952649314613392,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1147192913998409,1.5990164150812047,0.0131868389581204,0.0131868389581204,2599036.150608019,0.006848136302131659,6.83181096076371,0.15659326440269042,0.00955575675989145,0.00955575675989145,2599036.1436765953,30.107569607175524,30.107569607175524,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.11467837512738639,1.5990361506080188,0.01317948075281332,0.01317948075281332
2599770.8941307124,0.0009889867801153,0.9930141673231953,0.1561952169057557,0.0098747491599533,0.0098747491599533,2599770.932957738,1.6987925188363948,1.6987925188359374,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.1142591614427592,1.5997708941307125,0.0189809294016011,0.0189809294016011,2603081.4388863086,0.0015640623820287,1.5673670592518467,0.1567042473636882,0.0098898341349316,0.0098898341349316,2603081.3892013896,2.968746640979398,2.968746640979398,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.1146758138977807,1.6030814388863086,0.0190195035444414,0.0190195035444414,2602811.721621491,0.001452681222840546,1.4561641223966864,0.15652786579315262,0.00989161602859542,0.00989161602859542,2602811.7146799983,2.7072605955592266,2.7072605955592266,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.11463418931282382,1.602811721621491,0.019024000352186148,0.019024000352186148
2627562.4917045347,0.0106900179691084,10.643604683169649,0.1561951848172802,0.0061821597596219,0.0061821597596219,2627562.530993608,138.19723529322096,138.19723596263384,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.1142749051922562,1.6275624917045346,0.0020550583635217,0.0020550583635217,2631449.88961542,0.0108980265870005,10.849249059307883,0.1567065548482527,0.0061781696621829,0.0061781696621829,2631449.839341978,146.1987153667776,146.198714661268,0.017,1.0,0.0,0.0,1.0,1.0,0,0.114692602918442,1.6314498896154197,0.0020893438945076,0.0020893438945076,2629522.7407299643,0.010262370837884878,10.220396916741873,0.15652199365920774,0.006174438409216874,0.006174438409216874,2629522.7337172357,123.3234186656835,123.32341866569092,0.017,1.0,0.0,0.0,1.0,1.0,0,0.11464678700542938,1.6295227407299642,0.002100915063827039,0.002100915063827039
2627300.9872418563,-9.952359401690564e-05,-0.0897862982343274,0.1561304350988881,0.0047236856186752,0.0047236863491222,2627301.026447223,-0.5513585488072851,-0.5513585630876391,0.017,1.0,0.0,0.0,0.9999999403953552,1.0000000149011612,0,0.1142217481587103,1.6273009872418562,0.0099131952172213,0.009913196772013,2631150.2579490743,-0.0001138656174025,-0.1042648836649346,0.1566416097365022,0.0047003987496764,0.0047003987496764,2631150.20765807,-0.6012469860032555,-0.6012470150485412,0.017,1.0,0.0,0.0,1.0000000149011612,0.9999999403953552,0,0.114639204609919,1.6311502579490744,0.0098218717374071,0.0098218717374071,2629152.7410914185,-0.0001407098074546712,-0.13113518520326553,0.15645716120430594,0.004692483911163061,0.004692483911163061,2629152.73405617,-0.6902185059200909,-0.6902185351126333,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.11459329892755901,1.6291527410914184,0.009796415009002041,0.009796415009002041
2690873.880989999,0.0241970349255193,23.92196260934744,0.1564321666856956,0.009722942385271,0.009722942385271,2690873.92114402,2673.49271213034,2673.49271213034,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1143246205752918,1.690873880989999,-0.0039989770224453,-0.0039989770224453,2693852.799467925,0.0238308478694508,23.564259253181483,0.1569305093943848,0.0096707317263719,0.0096707317263719,2693852.747978444,2455.726390228493,2455.726390228493,0.017,1.0,0.0,0.0,1.0000000447034836,1.0000000447034836,0,0.1147392704166677,1.6938527994679249,-0.0040068922321935,-0.0040068922321935,2692562.8442429868,0.02411807505913304,23.84484199372699,0.1567554957563853,0.009657088251590718,0.009657089711586306,2692562.84661313,2639.804824527641,2639.8067970137067,0.017,1.0,0.0,0.0,0.9999999031424522,0.9999999776482582,0,0.11469496553587546,1.6925628442429868,-0.004009449682712083,-0.004009450283846038
2718132.879291844,0.0101301657035727,10.08681820882405,0.1564244033785097,0.0097527945936426,0.0097527945936426,2718132.9198526307,75.32945033973532,75.32945033973077,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1143365604429651,1.7181328792918436,0.0099297412245788,0.0099297412245788,2720584.3625200307,0.0099231713987436,9.881854511130015,0.1569198009700528,0.0097025803858449,0.0097025803858449,2720584.310446638,71.57585546096225,71.57585493255188,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000223517418,0,0.1147495929689565,1.7205843625200306,0.0098344528571259,0.0098344528571259,2719997.116770933,0.010188907043192634,10.144956835108488,0.15674820133693493,0.00968974693032916,0.009689748385230037,2719997.123223149,77.03638700886344,77.03640688882756,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0,0.11470691150503945,1.7199971167709327,0.009810380418641497,0.009810381902244333
2715117.4746565544,-0.0011093661602279,-1.0916387820664937,0.1563617735674603,0.0106142622134118,0.0106142622134118,2715117.5151723446,-1.5464811081624112,-1.5464811081624112,0.017,1.0,0.0,0.0,1.000000074505806,1.000000074505806,0,0.1142796359110447,1.7151174746565545,0.0227777622297645,0.0227777622297645,2718550.7837335886,-0.0007474786720299,-0.7293153969128299,0.156856079600324,0.0105674824311682,0.010567481665685,2718550.731769406,-1.1226032129832215,-1.1226032621340831,0.017,1.0,0.0,0.0,1.0000001043081284,0.9999999552965164,0,0.1146936287936885,1.7185507837335887,0.0226934923747844,0.0226934907253281,2716518.7783358824,-0.0012788022507832302,-1.2610940010581402,0.15668590530682813,0.010556755761058233,0.010556755761058233,2716518.784779847,-1.7436896982578791,-1.7436896982580004,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.1146494210554772,1.7165187783358822,0.022678642841087882,0.022678642841087882
2716936.411714625,0.0006699294137542,0.6787342313236641,0.1562965850849648,0.0110488014039823,0.0110488014039823,2716936.4523000685,0.9536668659954672,0.953666892608702,0.017,1.0,0.0,0.0,0.9999999776482582,0.9999999776482582,0,0.1142306458684456,1.716936411714625,0.0226844595674774,0.0226844595674774,2718582.15930077,1.1541284190546232e-05,0.0205735097406569,0.1567911636797426,0.011002227408368,0.0110022289660764,2718582.1071164724,-0.0782249804873463,-0.0782250862558008,0.017,1.0,0.0,0.0,0.9999999329447746,0.9999999925494194,0,0.1146408821121976,1.71858215930077,0.0225969685000406,0.0225969717602529,2718036.440097206,0.0005586789141406794,0.5676152626492487,0.15662062176326455,0.010990652947520536,0.010990652947520536,2718036.446587298,0.7712405244357077,0.7712405504501295,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.11459961844106278,1.718036440097206,0.022570168423212942,0.022570168423212942
2734588.1684141727,0.0064969340553715,6.49168317193221,0.1562526196524321,0.0101376335727516,0.0101376328194771,2734588.2079304326,25.45933312418402,25.45933111295037,0.017,1.0,0.0,0.0,0.9999999403953552,1.0000000074505806,0,0.1142191591386128,1.7345881684141728,0.0140247222588586,0.0140247212079602,2736597.0138530205,0.0066265624861173,6.620531658398464,0.1567479047124781,0.0101006487053279,0.0101006487053279,2736596.96132292,26.60455663256437,26.60455663256437,0.017,1.0,0.0,0.0,1.0000000447034836,1.0000000447034836,0,0.1146299917362185,1.736597013853021,0.013970041269784,0.013970041269784,2736141.450276345,0.006661062343406888,6.654791786974601,0.15657772637507236,0.010091664875599772,0.010091666321579438,2736141.4594741873,26.914255743594687,26.91426004929748,0.017,1.0,0.0,0.0,0.9999999180436134,0.9999999850988388,0,0.11458890021882076,1.736141450276345,0.01396209710023834,0.013962099063120084
2741495.619126108,0.0025259564828516,2.5297275361476133,0.1561893591174057,0.0044841008961938,0.0044841008961938,2741495.658705417,12.247902018955791,12.2479019292979,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999850988388,0,0.1141821326675197,1.7414956191261082,0.0065889089264791,0.0065889089264791,2745650.3022894263,0.0033082285738736,3.309743073029938,0.1566865547584548,0.004482349680168,0.004482349680168,2745650.2495855447,18.0172483989168,18.017248398918603,0.017,1.0,0.0,0.0,1.0000000447034836,1.0000000447034836,0,0.1145977896904839,1.7456503022894263,0.0065778373937248,0.0065778373937248,2742850.747546017,0.002452101761403647,2.4560345942749233,0.15651416675574026,0.004481282627485043,0.004481282627485043,2742850.7567664133,11.767324478797283,11.767324478797283,0.017,1.0,0.0,0.0,0.9999999925494194,0.9999999925494194,0,0.11455120575110068,1.7428507475460173,0.0065760267497288975,0.0065760267497288975
2738595.2502821656,-0.0010579512962588,-1.0561836663604414,0.1561269148160286,0.0032613622294025,0.0032613619861764,2738595.290023175,-4.842463583266447,-4.842463667301055,0.017,1.0,0.0,0.0,1.0,1.000000074505806,0,0.1141256105798649,1.7385952502821658,0.007739107981482,0.0077391074041217,2741304.8593346663,-0.0015826643877906,-1.581490953328898,0.1566254503149998,0.0032796612548011,0.0032796612548011,2741304.8067387063,-6.639708002425141,-6.639707973391991,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1145398546064848,1.7413048593346665,0.0078893804677411,0.0078893804677411,2740095.006010429,-0.0010046997774318138,-1.0027627168774813,0.1564514467707183,0.003281926447446067,0.003281926447446067,2740095.015221562,-4.613316797051015,-4.613316797050596,0.017,1.0,0.0,0.0,1.0000000521540642,1.0000000521540642,0,0.11449471444831358,1.7400950060104292,0.007919909768267851,0.007919909768267851
