capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best,capital_policy_last,dailyReturn_policy_last,reward_policy_last,strategyVolatility_policy_last,risk_policy_last,risk_wocbf_policy_last,capital_wocbf_policy_last,dailySR_policy_last,dailySR_wocbf_policy_last,riskAccepted_policy_last,ctrlWeight_policy_last,solvable_flag_policy_last,risk_pred_policy_last,final_action_abssum_policy_last,rl_action_abssum_policy_last,cbf_action_abssum_policy_last,downsideAtVol_risk_policy_last,downsideAtValue_risk_policy_last,cvar_policy_last,cvar_raw_policy_last
882681.2983867117,0.002217089744649,2.2178675498792697,0.1888863744810658,0.0130440176293934,0.0130418483952423,935695.2638788047,3.5290628237910986,3.506614645275796,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1412465286383475,-0.1173187016132882,0.0247278408056851,0.0247358650403951,934543.616508629,0.0027105881074126,2.710249367899673,0.1826878781885377,0.0130351209551786,0.0130418483952423,935483.8038944,4.646776564502899,3.308996979305358,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1353772766727433,-0.0654563834913709,0.0241625533564447,0.0247358650403951,934812.8831647349,0.003113204415911554,3.111484365830548,0.18295340621306247,0.013035120837318174,0.013041848395242361,935778.7440201706,5.6644725449018,4.369017385680209,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.13565787451325972,-0.06518711683526512,0.024162553825647054,0.024735865040395117
908553.60884843,0.0293110440982553,28.8926466901828,0.193606991397314,0.0157310370619676,0.0157426102720514,963136.6316675462,5807.503454285659,5826.3189167782375,0.017,1.0,0.0,0.0,0.9999999776482582,1.0,0.0,0.1428041299477824,-0.09144639115157,0.0029570485537536,0.0029689543056872,961438.9926753048,0.0287791556130408,28.3757369035376,0.1872325465851174,0.0155013539328252,0.0157426102720514,962937.2640198872,5173.289926745051,5854.299050810217,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1368446446197243,-0.0385610073246951,0.0030220334497014,0.0029689543056872,961588.0082005024,0.028642229389396496,28.24245506509997,0.18743878096012836,0.01550135343710181,0.01574261027205144,963069.4066918034,5002.507287584053,5597.306004357644,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.13711074671811166,-0.03841199179949761,0.0030220335753365704,0.0029689543056872422
916515.2851563194,0.0087630231505883,8.72661141507196,0.1932602709677239,0.0131827632569412,0.0131934275504586,971575.4883320912,38.210823974012015,38.167305486320416,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1428393581335235,-0.0834847148436805,0.018464191631665,0.0184880416196921,970220.4812461368,0.0091336929724437,9.094033285415357,0.1869169099460694,0.0129593175459366,0.0131934275504586,971581.6760307816,43.11939518181937,40.544047928796296,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1368843644476564,-0.0297795187538633,0.017832009946714,0.0184880416196921,970348.7136787686,0.00911066423827482,9.071229153539168,0.18711876211278958,0.0129593171507413,0.013193427550458608,971679.6502914578,42.843802105663826,40.12970292242235,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.13714659675660965,-0.029651286321231374,0.017832008344611655,0.018488041619692135
927155.9217994728,0.011609884543648,11.546230367795292,0.1932745544070908,0.0114800010038803,0.0114887088685797,982855.8499239364,95.03380755502836,94.97421089822258,0.017,1.0,0.0,0.0,0.9999999105930328,1.0,0.0,0.1430709975933234,-0.072844078200527,0.0120614710680229,0.0120838655298771,981195.2681181252,0.0113116421309644,11.25121540664505,0.1868728961953797,0.0110596248276169,0.0114887088685797,982765.6767813858,91.16715191671814,92.5185421173536,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1370701266280593,-0.0188047318818748,0.0114067018713191,0.0120838655298771,981198.3237784827,0.011181145444694089,11.122223866326864,0.18705463635983902,0.011059624168768592,0.011488708868579712,982774.9615588321,88.06487193525747,90.28532305718937,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.13732096756696766,-0.018801676221517294,0.011406700843947851,0.012083865529877173
927995.078575696,0.0009050870047775,0.9066708134974104,0.192415356603655,0.0114731743742383,0.0114797398153472,983749.700958411,1.3148978686833834,1.3217085349910018,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.1425321220849959,-0.0720049214243039,0.0227719400103556,0.0227809303691613,981728.0782885028,0.0005430215449362,0.5447639761217251,0.186031739890693,0.0111360406489513,0.0114797398153472,983302.8473632064,0.7355432610468328,0.7191799285314641,0.017,1.0,0.0,0.0,0.9999999105930328,1.0,0.0,0.136496130933065,-0.0182719217114972,0.022063763153256,0.0227809303691613,982029.0355388704,0.0008466298201454965,0.8482079460806421,0.18621557921865445,0.011136040648951398,0.011479739815347278,983593.8689687776,1.2508938569403374,1.1906178716242228,0.017,1.0,0.0,0.0,0.9999999105930328,1.0,0.0,0.1367668563824794,-0.017970964461129668,0.02206376315325608,0.022780930369161317
935026.7062749456,0.0075772252047304,7.551678501775446,0.1919427071321275,0.0107174385774184,0.0107207921742989,991210.666599368,33.41168640886728,33.470092513546824,0.017,1.0,0.0,0.0,0.9999999105930328,1.0,0.0,0.1424658273835687,-0.0649732937250543,0.0145654322033104,0.0145685709608342,989310.7674856728,0.0077238181986089,7.6970807564637775,0.1855672272403661,0.0104977423569202,0.0107207921742989,991098.9216836916,35.612458112133375,37.01589057906829,0.017,1.0,0.0,0.0,0.9999999403953552,1.0,0.0,0.1364223554120297,-0.0106892325143271,0.0143185773358544,0.0145685709608342,989010.1830887886,0.007108901363682688,7.086714515853209,0.18569416002931777,0.010497742295348746,0.01072079217429898,990802.6475484058,29.665395448285675,31.031002956178757,0.017,1.0,0.0,0.0,1.0000000298023224,1.0,0.0,0.13664894993205914,-0.01098981691121137,0.014318576893143519,0.014568570960834264
933171.9210101146,-0.0019836708966531,-1.9839586592446323,0.1911038773658468,0.0057682473264304,0.005770072309541,989235.020599992,-4.480553372991692,-4.49498463424082,0.017,1.0,0.0,0.0,1.0000000968575478,1.0,0.0,0.1417495717238047,-0.0668280789898854,0.0141467317915183,0.0141620306375667,987422.9086200836,-0.0019082566647761,-1.9083425208322045,0.1847654745535127,0.005667912835715,0.005770072309541,989033.5260728854,-4.430328730110308,-4.644634039045744,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1357183536939989,-0.0125770913799165,0.0137942323151363,0.0141620306375667,987454.5416667704,-0.0015729276084497446,-1.5725439965038972,0.18488491313657485,0.005667913252398264,0.0057700723095410736,989076.8914372855,-3.823630154474469,-4.06229396659807,0.017,1.0,0.0,0.0,1.0000000298023224,1.0,0.0,0.13595759887787928,-0.01254545833322962,0.013794233673036695,0.014162030637566783
934835.3390313052,0.0017825418700875,1.7828200742079747,0.1902947710358297,0.0055880002159346,0.0055896327005703,991004.1141509576,6.198596650561156,6.222575456436083,0.017,1.0,0.0,0.0,0.9999999105930328,1.0,0.0,0.1412849357049601,-0.0651646609686948,0.0099185030688975,0.0099161738922492,989117.3393187053,0.0017160131528542,1.7165122126391,0.1839717591626469,0.0054012981415867,0.0055896327005703,990342.1632249248,6.109654361656586,4.269782007293059,0.017,1.0,0.0,0.0,0.9999999478459358,1.0,0.0,0.1352400344788413,-0.0108826606812948,0.0091257078644513,0.0099161738922492,989012.6993337632,0.0015779538209047832,1.5786861562245704,0.1840878750366746,0.005401298388787223,0.005589632700570302,990234.2850145465,5.496349806015737,3.675809362775801,0.017,1.0,0.0,0.0,1.0000000223517418,1.0,0.0,0.13546874527904973,-0.010987300666236766,0.009125707905358427,0.009916173892249289
902662.4218464504,-0.0344155979578102,-35.01558338084028,0.1959437381909408,0.0165209608922233,0.0165294786620255,956888.3010671248,-3.8756189631631246,-3.8736232717992594,0.017,1.0,0.0,0.0,1.0000001713633535,1.0,0.0,0.1470635828276542,-0.0973375781535494,0.0682132449036806,0.0682475199082966,955880.4184842824,-0.0336026066000582,-34.17402234493787,0.1897369009112155,0.0162613306905009,0.0165294786620255,956433.8388098112,-3.9373630410838634,-3.87359541531304,0.017,1.0,0.0,0.0,0.9999999776482582,1.0,0.0,0.1413050936363574,-0.0441195815157177,0.0670570372094349,0.0682475199082966,955827.55256823,-0.033553812592991006,-34.12362077089813,0.1898294602202384,0.01626133045797662,0.016529478662025546,956399.1358478094,-3.9373540866815793,-3.8735845804228797,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0.0,0.14150026635935056,-0.04417244743177007,0.06705703655375442,0.06824751990829661
904516.3228690714,0.002053814336071,2.054164532937987,0.1951424852062702,0.0166134537225868,0.0166206437216684,958851.3378655832,2.5043195330685823,2.499505209360477,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1466180846776428,-0.0954836771309286,0.0324407397758543,0.0324608134805176,957784.04840774,0.0019914937963434,1.9920963617537404,0.1889476995011523,0.016390053586607,0.0166206437216684,957973.796105626,2.4382192698509044,1.8319763199310053,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1408449674412916,-0.0422159515922599,0.0316152992292794,0.0324608134805176,958241.4368958807,0.002525439156011835,2.524892213477506,0.18905553010005355,0.016390053353938557,0.016620643721668472,958443.2178329508,3.3499195550842247,2.638039694273157,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1410737302314033,-0.041758563104119295,0.03161529924270295,0.03246081348051767
923110.6621250802,0.0205572180245777,20.35272308371705,0.1967932955965149,0.0198555504389422,0.0198695295481507,978588.3151726482,531.8713828226973,535.0424397693364,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0.0,0.1473930825289925,-0.0768893378749198,0.0202057673491398,0.0202107177830645,977386.569402122,0.020466535256011,20.264057972793168,0.1905699466012075,0.0194805787124673,0.0198695295481507,978185.143091514,530.0319094366208,607.8670350919297,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1415810071292255,-0.022613430597878,0.0200177614895745,0.0202107177830645,977198.3555600793,0.019783029552142395,19.594052001751614,0.1905186000254318,0.019480576488622888,0.01986952954815076,978009.2121121531,447.1751807410017,512.9610213117941,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.14176233765431023,-0.02280164443992072,0.020017760676309143,0.020210717783064585
912374.0464580704,-0.0116309085221625,-11.696764966858243,0.1966138729070298,0.0202662670298832,0.0202788263999644,967213.1211449016,-2.9968551164798845,-2.994715444400742,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1469220226839064,-0.0876259535419294,0.0533605432243335,0.0533818485729531,966549.1353869796,-0.0110881757069484,-11.147844293115588,0.1904305302673049,0.0198925356744798,0.0202788263999644,967102.91987581,-3.028522510286287,-2.9819842352509363,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0.0,0.141177452949868,-0.0334508646130203,0.0523450525811543,0.0533818485729531,966455.92652742,-0.010993089551918443,-11.051670927096431,0.19036783204571117,0.01989253594761917,0.020278826399964426,967012.5341759613,-3.023845887724695,-2.9781121086022773,0.017,1.0,0.0,0.0,0.9999999105930328,1.0,0.0,0.14134843698769786,-0.03354407347258004,0.052345053092948034,0.05338184857295315
929573.45043942,0.0188512639614414,18.67829443598872,0.1978241798928907,0.0228468128564201,0.0228587882441557,985450.0030153831,302.26237044725536,302.3920250216717,0.017,1.0,0.0,0.0,0.9999999776482582,1.0,0.0,0.1475782057249264,-0.0704265495605799,0.0281846935966768,0.0282077698635447,984321.7479301676,0.0183876969028298,18.223361252861476,0.1915351796020325,0.0224083449923168,0.0228587882441557,985159.8146213024,274.47565171385827,288.8156191846898,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1417742312761842,-0.0156782520698323,0.0275510095189373,0.0282077698635447,984498.2123347867,0.01866850345901917,18.498696409639994,0.19153125674989827,0.022408345969736156,0.022858788244155756,985326.159633697,294.4287612465045,308.74281620428286,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.14196064632999952,-0.015501787665213373,0.02755101092228382,0.02820776986354478
937001.6471311692,0.0079909733741188,7.9609502642060175,0.1973817165738177,0.0132457009357226,0.0132516380316676,993324.5237174632,30.50798549314933,30.49266777924038,0.017,1.0,0.0,0.0,1.0000000894069672,1.0,0.0,0.147513185569774,-0.0629983528688308,0.0196073503324285,0.0196226864860137,991680.18886946,0.0074756460016917,7.449652431534239,0.1910451639609032,0.0129129251287577,0.0132516380316676,992819.4334259536,26.91086230940004,28.637285615797225,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.1416608556714196,-0.0083198111305398,0.0192243445865132,0.0196226864860137,991351.3870535003,0.0069610839642471,6.938736717089954,0.19100032048168383,0.01291292479282274,0.013251638031667685,992484.4568965798,23.06102639883269,24.62820815596262,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.14181306746089709,-0.008648612946499767,0.019224344243673013,0.019622686486013757
944905.271728031,0.0084350167591064,8.401730708490675,0.1969797458987029,0.0128575134583514,0.0128612654905485,1001699.9656671887,35.70286436607114,35.6590344985356,0.017,1.0,0.0,0.0,0.9999999180436134,1.0,0.0,0.1474720129503881,-0.055094728271969,0.0178674000647453,0.0178803734132493,1000260.6221732025,0.0086524198023197,8.61730979850518,0.1906597729072423,0.0125792452842985,0.0128612654905485,1001234.7200307638,38.8140069267249,36.11265605253056,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1416183696207718,0.0002606221732024,0.0171170388589872,0.0178803734132493,1000479.3877235295,0.009207633932060649,9.167562014215337,0.1906691884343035,0.012579246372537945,0.012861265490548576,1001467.2400612374,45.34490063809991,42.456008566122364,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.14180421994771958,0.00047938772352940084,0.017117042164395364,0.01788037341324932
949381.5594296908,0.0047372872557621,4.728946042370453,0.1963079057951183,0.0110337720377945,0.0110316282425304,1006458.7283043052,12.981143323720897,13.046915140572088,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.1471911896292171,-0.0506184405703092,0.0180763735420655,0.018061503637115,1004508.7346632216,0.0042470056261831,4.240992540437566,0.1899707055314624,0.010869046334597,0.0110316282425304,1005979.166037438,10.970850742438518,12.989830399708223,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1412966503783852,0.0045087346632215,0.0181970457668966,0.018061503637115,1004814.0763433744,0.004332611619023983,4.326163960039997,0.18998388694928853,0.010869047078775961,0.011031628242530464,1006262.8246564182,11.336987452147833,13.226831681895534,0.017,1.0,0.0,0.0,1.0000000894069672,1.0,0.0,0.14148660653807005,0.004814076343374385,0.018197048358467978,0.018061503637115006
937926.876225158,-0.0120654157338108,-12.137374847381867,0.1962207921595154,0.0113649556737192,0.0113686965093742,994306.7875714004,-5.3745508752010505,-5.373348482035101,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1468045496630515,-0.062073123774842,0.0358440683107118,0.035861549915386,992134.633053972,-0.0123185604885737,-12.393446735831263,0.1900243978272338,0.0112738189211568,0.0113686965093742,993527.1331346686,-5.434399779097602,-5.392718006152944,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1410653452633297,-0.0078653669460281,0.0356061519288787,0.035861549915386,992213.2861275008,-0.012540419678164983,-12.618195864719997,0.1900675478126412,0.011273818564477614,0.011368696509374216,993587.2641696635,-5.4479318980742955,-5.405749643424604,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1412805503168809,-0.007786713872499185,0.03560615096683217,0.035861549915386086
928973.809806213,-0.0095455910752637,-9.58882224710665,0.195855100302543,0.0099516005639681,0.0099471201119865,984847.7033513216,-5.870420962893321,-5.868397914351526,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1462101894988087,-0.0710261901937869,0.0298040702561465,0.0297655802052375,983307.296143148,-0.0088973175784136,-8.93453273210554,0.1896784915758485,0.0097906901316381,0.0099471201119865,984408.672614544,-5.8640392809548185,-5.817682830525836,0.017,1.0,0.0,0.0,1.0000000894069672,1.0,0.0,0.1405137529438429,-0.0166927038568521,0.0291549344298781,0.0297655802052375,983332.4774800809,-0.008950503658422804,-8.988200856464656,0.1897264838197409,0.009790689163338664,0.009947120111986577,984383.8642713355,-5.873129463311885,-5.830936364993581,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.14073145306869408,-0.016667522519919098,0.02915493156007355,0.029765580205237514
931386.3844694218,0.0025970319483087,2.595877260125957,0.1951197001453214,0.0091852469355966,0.0091829333875308,987413.5250750072,6.212697365943558,6.241690644417719,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1458185223831904,-0.0686136155305782,0.0162615918366523,0.0162496993202968,985864.859058602,0.0026009803094979,2.5997003376709618,0.1889558350878905,0.0090610314193352,0.0091829333875308,987103.3197144162,6.311136157564403,6.687561786941664,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.140114202149996,-0.0141351409413981,0.0161655032225556,0.0162496993202968,985879.3268488459,0.002590018561465249,2.5889807972165633,0.18900331008876314,0.009061031357099554,0.009182933387530874,987129.9922989713,6.274326182775031,6.868531200650917,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.14033014524611914,-0.014120673151154062,0.016165503107157062,0.01624969932029683
944494.437563955,0.0140737005748697,13.980513340853667,0.1954234763452677,0.010761363208922,0.0107576094844231,1001308.9257980238,192.17977711687325,192.18890376628684,0.017,1.0,0.0,0.0,0.9999999180436134,1.0,0.0,0.1461399515931561,-0.0555055624360449,0.008258596834613,0.008258003483088,1000144.9361842003,0.0144848221278872,14.385734928489676,0.1893137737054522,0.0108301194860997,0.0107576094844231,1000809.5646147748,212.13198862675588,183.18147522405957,0.017,1.0,0.0,0.0,1.000000074505806,1.0,0.0,0.1404410325333229,0.0001449361842003,0.007775634787145,0.008258003483088,1000216.6575279138,0.014542683154635276,14.442734829850302,0.18936958419195507,0.010830119521719452,0.010757609484423168,1000885.4901281041,215.28844185097498,185.52368856296107,0.017,1.0,0.0,0.0,1.0000000968575478,1.0,0.0,0.140658573557768,0.00021665752791388826,0.007775635151889624,0.008258003483088038
942565.4133700348,-0.002042388093778,-2.040167783060045,0.1946666455279191,0.0104298698342157,0.0104263215751004,999245.389856769,-2.531866518970296,-2.549504706767269,0.017,1.0,0.0,0.0,1.0000000894069672,1.0,0.0,0.1454799415738532,-0.0574345866299652,0.0233326827866487,0.0233480806171152,999364.3006948472,-0.00078052236342,-0.7764659945182549,0.1885707636160778,0.0105698993963072,0.0104263215751004,999070.3443213844,-1.16331078890169,-2.2442335047149164,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.1398407286305663,-0.0006356993051527,0.0227070093006703,0.0233480806171152,999335.2405659351,-0.0008812260377237888,-0.8771526166743746,0.1886273077458698,0.010569899537776062,0.01042632157510044,999050.1647237167,-1.2860763900799037,-2.3374535565484194,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1400526424684749,-0.0006647594340648544,0.02270700879783653,0.023348080617115297
950417.209551621,0.0083302400769332,8.298545641240043,0.1942871578576146,0.0089246764022861,0.0089208195999889,1007596.2835180744,49.92126754116031,50.32901675790319,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1454403572441978,-0.0495827904483789,0.0103684264232973,0.0103343211851014,1007429.4038970204,0.008070233443966,8.040543049190562,0.1881656440635021,0.0089256525668624,0.0089208195999889,1007072.7610769696,46.32356403599934,45.54689533015316,0.017,1.0,0.0,0.0,1.0000000223517418,1.0,0.0,0.1397714961095011,0.0074294038970204,0.0102668315266343,0.0103343211851014,1007476.3590061316,0.008146533925478391,8.11627802209444,0.1882282515587444,0.008925652507941306,0.008920819599988966,1007121.0952816644,47.353732021738104,46.46078112892772,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.13998665836313587,0.00747635900613175,0.010266831517705383,0.010334321185101495
949087.8847228736,-0.0013986750401694,-1.3976372042800227,0.1935384730754115,0.0066276578744543,0.0066354443315038,1006186.9601210668,-2.9825455141987205,-2.979085079682752,0.017,1.0,0.0,0.0,1.0000001788139343,1.0,0.0,0.1448183794409712,-0.0509121152771263,0.0147408093210381,0.0147597409527187,1006887.4711675202,-0.0005379361843162,-0.5360041515812508,0.1874371889382292,0.0066005184388078,0.0066354443315038,1006154.233509896,-1.3683912545671144,-2.107575612629064,0.017,1.0,0.0,0.0,0.9999999105930328,1.0,0.0,0.1391924342127475,0.0068874711675201,0.0142990217428707,0.0147597409527187,1006758.0815281487,-0.0007129472285498544,-0.711154558567054,0.1875009180001667,0.0066005182043941705,0.006635444331503865,1005997.4573456441,-1.7281597649950027,-2.485245592864563,0.017,1.0,0.0,0.0,0.9999998956918716,1.0,0.0,0.13939826163434735,0.006758081528148718,0.014299021033466284,0.014759740952718743
