capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best,capital_policy_last,dailyReturn_policy_last,reward_policy_last,strategyVolatility_policy_last,risk_policy_last,risk_wocbf_policy_last,capital_wocbf_policy_last,dailySR_policy_last,dailySR_wocbf_policy_last,riskAccepted_policy_last,ctrlWeight_policy_last,solvable_flag_policy_last,risk_pred_policy_last,final_action_abssum_policy_last,rl_action_abssum_policy_last,cbf_action_abssum_policy_last,downsideAtVol_risk_policy_last,downsideAtValue_risk_policy_last,cvar_policy_last,cvar_raw_policy_last
2363819.063799689,-0.0009253419538875,-2.140192611919288,0.1632074299859482,0.0081755404551328,0.0081772831728169,2386947.767189648,-1.7310043538642244,-1.7140650659307783,0.017,1.0,0.0,0.0,1.0000000894069672,1.0,0.0,0.1191138400043269,1.363819063799689,0.0173666128988012,0.0173637572931133,2363819.063799689,-0.0009253419538875,-2.140192611919288,0.1632074299859482,0.0081755404551328,0.0081772831728169,2386947.767189648,-1.7310043538642244,-1.7140650659307783,0.017,1.0,0.0,0.0,1.0000000894069672,1.0,0.0,0.1191138400043269,1.363819063799689,0.0173666128988012,0.0173637572931133,2370031.251580223,-0.0006175308593971182,-2.098853363677041,0.16348235220879945,0.00819000620581294,0.008177283172816947,2386978.3129832176,-1.2362664989275485,-1.277163505090658,0.017,1.0,0.0,0.0,1.0000000447034836,1.0,0.0,0.11920726170278195,1.3700312515802229,0.017362699845123893,0.01736375729311336
2359093.3168485058,-0.0019991999487418,-2.288308452889484,0.1631322095120029,0.0081155958333896,0.0081133092863247,2382274.926389125,-3.2030189857147686,-3.154484467090632,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1190405653179032,1.3590933168485058,0.0188999192410829,0.018857763677471,2359093.3168485058,-0.0019991999487418,-2.288308452889484,0.1631322095120029,0.0081155958333896,0.0081133092863247,2382274.926389125,-3.2030189857147686,-3.154484467090632,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1190405653179032,1.3590933168485058,0.0188999192410829,0.018857763677471,2364748.407637999,-0.002229018684332412,-2.303173868309907,0.1634080712812651,0.008163011147039073,0.0081133092863247,2382426.4091742868,-3.447196871895803,-3.0934480873109402,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.11913368839388833,1.364748407637999,0.01928825217337353,0.01885776367747108
2366773.4057539306,0.0032555256931016,-2.496488526021291,0.1630547842081977,0.005334568723681,0.0053191233327517,2390010.116367978,14.781973100345011,14.767267621048624,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1189991057548808,1.3667734057539307,0.0075877893385198,0.0075651905962949,2366773.4057539306,0.0032555256931016,-2.496488526021291,0.1630547842081977,0.005334568723681,0.0053191233327517,2390010.116367978,14.781973100345011,14.767267621048624,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1189991057548808,1.3667734057539307,0.0075877893385198,0.0075651905962949,2372217.5105485036,0.0031585190569871665,-2.4629885893232792,0.1633301483450679,0.005446521624714382,0.00531912333275175,2389855.4626203454,13.846556156370925,13.914458020799282,0.017,1.0,0.0,0.0,0.9999998956918716,1.0,0.0,0.11909136548808111,1.3722175105485035,0.007781862427009495,0.007565190596294943
2369574.521933677,0.0011835168389744,-3.7671193734364254,0.162973292250271,0.0040852797060484,0.0040608833002975,2392899.6019375967,5.099024598921398,5.264056534051719,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1189416691448301,1.3695745219336772,0.0077008376509693,0.0076284934725321,2369574.521933677,0.0011835168389744,-3.7671193734364254,0.162973292250271,0.0040852797060484,0.0040608833002975,2392899.6019375967,5.099024598921398,5.264056534051719,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1189416691448301,1.3695745219336772,0.0077008376509693,0.0076284934725321,2374076.279068715,0.000783557372772934,-3.738028275083927,0.16324847660399444,0.004224093030824236,0.004060883300297528,2392013.8938501216,3.0069290241657525,3.7055365436398326,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.11903079409174801,1.3740762790687149,0.008080391386933816,0.0076284934725321905
2350266.78347635,-0.008148187904034,-5.8630973116221385,0.1629552645509725,0.0042163934798217,0.0042175609434031,2373386.0094971023,-13.287051005413437,-13.28655770193956,0.017,1.0,0.0,0.0,1.0000000819563866,1.0,0.0,0.1188991402977209,1.35026678347635,0.016584693857394,0.0165940660273177,2350266.78347635,-0.008148187904034,-5.8630973116221385,0.1629552645509725,0.0042163934798217,0.0042175609434031,2373386.0094971023,-13.287051005413437,-13.28655770193956,0.017,1.0,0.0,0.0,1.0000000819563866,1.0,0.0,0.1188991402977209,1.35026678347635,0.016584693857394,0.0165940660273177,2354993.4138257354,-0.008038016895760895,-5.781286653422685,0.1632287041058269,0.004256982703749498,0.0042175609434031425,2372903.4418267445,-13.106920980350191,-13.205082430539187,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.1189871148549857,1.3549934138257353,0.016726672941791254,0.01659406602731779
2299619.892951086,-0.0215494219130095,-3.855826752800557,0.1632623824244791,0.0098867347924691,0.0098987342507138,2322206.90389122,-6.450878936427045,-6.443155828353832,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1191987725550648,1.2996198929510865,0.041889303510313,0.041931863435225,2299619.892951086,-0.0215494219130095,-3.855826752800557,0.1632623824244791,0.0098867347924691,0.0098987342507138,2322206.90389122,-6.450878936427045,-6.443155828353832,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1191987725550648,1.2996198929510865,0.041889303510313,0.041931863435225,2305163.404722873,-0.021159298709847535,-3.8485929509244037,0.16352176772435428,0.009803943490689117,0.009898734250713826,2322352.507648371,-6.502551309029636,-6.441340680764164,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.11927155885735666,1.3051634047228733,0.04157909337421559,0.04193186343522509
2282337.537735611,-0.0075153094946037,-2.476260156438299,0.1632352164981789,0.0097272550307355,0.0097371938957834,2304661.233784198,-5.615744877569567,-5.619851869402338,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1191488982807059,1.2823375377356112,0.0276399778311928,0.027704090525845,2282337.537735611,-0.0075153094946037,-2.476260156438299,0.1632352164981789,0.0097272550307355,0.0097371938957834,2304661.233784198,-5.615744877569567,-5.619851869402338,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1191488982807059,1.2823375377356112,0.0276399778311928,0.027704090525845,2287292.65713062,-0.0077524862470222874,-2.5160337279227147,0.16349752176598265,0.009667774734484434,0.00973719389578349,2304225.2063117228,-5.707201980466745,-5.678703569135976,0.017,1.0,0.0,0.0,1.0000000968575478,1.0,0.0,0.1192242216486396,1.28729265713062,0.02750247788355572,0.027704090525845052
2287753.6510357885,0.0023730553481369,-1.502903636514,0.1631556279799696,0.0094459989952334,0.0094765362059803,2310320.1377738006,5.339315366332443,5.574827933441355,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.119101082449139,1.2877536510357883,0.0172019137194408,0.0171882468836756,2287753.6510357885,0.0023730553481369,-1.502903636514,0.1631556279799696,0.0094459989952334,0.0094765362059803,2310320.1377738006,5.339315366332443,5.574827933441355,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.119101082449139,1.2877536510357883,0.0172019137194408,0.0171882468836756,2291946.7191767525,0.002034747076034852,-1.5531564646835152,0.16341710592140476,0.009358172611096902,0.009476536205980341,2309235.821271815,4.391886578730351,4.733965945587312,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.11917372246561314,1.2919467191767526,0.017090197766245478,0.017188246883675627
2259947.5106032644,-0.0121543420638558,-3.340815903797928,0.1632048025053533,0.0085990105661958,0.008629460304566,2282201.921321668,-7.111032901449935,-7.08733595158072,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1191201432527388,1.2599475106032645,0.0298441307336382,0.0299247500421328,2259947.5106032644,-0.0121543420638558,-3.340815903797928,0.1632048025053533,0.0085990105661958,0.008629460304566,2282201.921321668,-7.111032901449935,-7.08733595158072,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1191201432527388,1.2599475106032645,0.0298441307336382,0.0299247500421328,2265014.8108886583,-0.011750669447397942,-3.321780574696813,0.16345804421595933,0.008526763060973127,0.00862946030456604,2282089.3503230074,-7.134525521728767,-7.050086393775062,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.11918514478011019,1.2650148108886583,0.029713024181936235,0.029924750042132887
2275295.3986655194,0.0067912586421788,-0.8668685566853751,0.1631506156922766,0.0112817086157197,0.0113138087843503,2297777.3663911405,25.06080524879175,25.2476692688921,0.017,1.0,0.0,0.0,0.9999999329447746,1.0,0.0,0.1191065032897458,1.2752953986655196,0.0165613527899325,0.0165989214020731,2275295.3986655194,0.0067912586421788,-0.8668685566853751,0.1631506156922766,0.0112817086157197,0.0113138087843503,2297777.3663911405,25.06080524879175,25.2476692688921,0.017,1.0,0.0,0.0,0.9999999329447746,1.0,0.0,0.1191065032897458,1.2752953986655196,0.0165613527899325,0.0165989214020731,2279322.7601080653,0.006316934066225135,-0.9145929160210517,0.16339953614888006,0.011211688326016161,0.011313808784350357,2296662.123456921,21.75414360069194,22.03063604282922,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.11916770104003192,1.2793227601080654,0.016459465913583354,0.016598921402073127
2261153.926349297,-0.0062152247679647,-2.9685918379751093,0.1631080588341477,0.0076754146589959,0.0077133356316534,2283420.908412328,-6.637728105050581,-6.619131942945986,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1190456188165933,1.261153926349297,0.0220441424474959,0.0221588078055472,2261153.926349297,-0.0062152247679647,-2.9685918379751093,0.1631080588341477,0.0076754146589959,0.0077133356316534,2283420.908412328,-6.637728105050581,-6.619131942945986,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1190456188165933,1.261153926349297,0.0220441424474959,0.0221588078055472,2266103.81873427,-0.005799503960188835,-2.929106517041224,0.16335244136314078,0.007637007364109588,0.00771333563165349,2282935.2970461147,-6.480584783172924,-6.499360779044281,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.11910409621907228,1.26610381873427,0.021798691979504257,0.022158807805547295
2217114.8640389964,-0.0194763663796224,-3.412929796176463,0.1633436897142018,0.0105624929933217,0.0105923858247332,2238931.1476893,-6.020820122034696,-6.003908826267439,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1192640359446035,1.2171148640389964,0.041171780330058,0.0412444782037544,2217114.8640389964,-0.0194763663796224,-3.412929796176463,0.1633436897142018,0.0105624929933217,0.0105923858247332,2238931.1476893,-6.020820122034696,-6.003908826267439,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1192640359446035,1.2171148640389964,0.041171780330058,0.0412444782037544,2221839.4551064214,-0.01953324612134165,-3.42941737547076,0.1635893194525432,0.01052830420934967,0.010592385824733212,2238241.5318809445,-6.040982763294769,-6.004900799853085,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.11932474145747235,1.2218394551064216,0.04107047796349477,0.04124447820375447
2224436.821902596,0.003302471144982,-1.2322005022783866,0.1632673507446126,0.010769992724528,0.0107804894988878,2246276.064795426,7.479147850042781,7.398208911039606,0.017,1.0,0.0,0.0,1.000000074505806,1.0,0.0,0.1192237878262304,1.224436821902596,0.0188839348273752,0.0189289508650971,2224436.821902596,0.003302471144982,-1.2322005022783866,0.1632673507446126,0.010769992724528,0.0107804894988878,2246276.064795426,7.479147850042781,7.398208911039606,0.017,1.0,0.0,0.0,1.000000074505806,1.0,0.0,0.1192237878262304,1.224436821902596,0.0188839348273752,0.0189289508650971,2230046.320665747,0.0036937257282310984,-1.1953700674083878,0.1635144274307783,0.010774480536385217,0.010780489498887847,2246181.1080183885,8.861483029555249,8.322182709476753,0.017,1.0,0.0,0.0,1.0000000223517418,1.0,0.0,0.11928739082268906,1.230046320665747,0.018768199445134852,0.018928950865097147
2227891.006542281,0.0015528355787288,-1.4378064634196972,0.1631868881598266,0.0104469949776186,0.0104572424615046,2249757.4016354647,2.785198638801526,2.775727466823133,0.017,1.0,0.0,0.0,1.0000000596046448,1.0,0.0,0.1191701739323942,1.2278910065422806,0.0196707553893261,0.0196964604663244,2227891.006542281,0.0015528355787288,-1.4378064634196972,0.1631868881598266,0.0104469949776186,0.0104572424615046,2249757.4016354647,2.785198638801526,2.775727466823133,0.017,1.0,0.0,0.0,1.0000000596046448,1.0,0.0,0.1191701739323942,1.2278910065422806,0.0196707553893261,0.0196964604663244,2233667.777208029,0.0016239378118391586,-1.4323356736799624,0.16343391940835597,0.010437294788612068,0.010457242461504684,2249640.8039564705,2.948855649530774,2.754326071355982,0.017,1.0,0.0,0.0,1.0000000968575478,1.0,0.0,0.1192342546069974,1.2336677772080287,0.019585296572229745,0.019696460466324457
2253965.46625242,0.0117036514055536,-0.416433319510987,0.1631961352199636,0.0116926941020628,0.0117003989068525,2276116.7019457542,95.63952128650332,95.90065514095878,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.119194287754741,1.2539654662524198,0.0125642103630827,0.012569598188055,2253965.46625242,0.0117036514055536,-0.416433319510987,0.1631961352199636,0.0116926941020628,0.0117003989068525,2276116.7019457542,95.63952128650332,95.90065514095878,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.119194287754741,1.2539654662524198,0.0125642103630827,0.012569598188055,2259046.8895291514,0.011362080153587186,-0.4447486732774306,0.16343730298968184,0.011716222721632266,0.011700398906852512,2275008.9882702758,87.21550315911097,85.3764281232242,0.017,1.0,0.0,0.0,0.9999999105930328,1.0,0.0,0.11925549851576868,1.2590468895291513,0.01250042451014001,0.01256959818805505
2276446.9824922206,0.0099742061608335,-0.5353674768472296,0.1631788684688236,0.0123271833635188,0.0123349778803615,2298841.0610623835,57.12506546811413,57.238677360217366,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1192050777753436,1.2764469824922204,0.0157324122793799,0.0157389618110728,2276446.9824922206,0.0099742061608335,-0.5353674768472296,0.1631788684688236,0.0123271833635188,0.0123349778803615,2298841.0610623835,57.12506546811413,57.238677360217366,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1192050777753436,1.2764469824922204,0.0157324122793799,0.0157389618110728,2281505.8344443426,0.009941778995066519,-0.5376336706330693,0.16341934135819935,0.012335274563144595,0.012334977880361532,2297784.2021023463,56.58572335461553,57.664036856098136,0.017,1.0,0.0,0.0,1.0000000968575478,1.0,0.0,0.11926581472407857,1.2815058344443426,0.01579748161713004,0.015738961811072802
2276522.307562513,3.308887528307752e-05,-3.27268533437524,0.1630988337785973,0.0050537208572032,0.0050646823455485,2298899.325636705,-0.1022355548332249,-0.1264643728707132,0.017,1.0,0.0,0.0,1.000000074505806,1.0,0.0,0.1191405940865302,1.2765223075625127,0.0104297006961629,0.0104619299219502,2276522.307562513,3.308887528307752e-05,-3.27268533437524,0.1630988337785973,0.0050537208572032,0.0050646823455485,2298899.325636705,-0.1022355548332249,-0.1264643728707132,0.017,1.0,0.0,0.0,1.000000074505806,1.0,0.0,0.1191405940865302,1.2765223075625127,0.0104297006961629,0.0104619299219502,2282947.970489388,0.0006320983375422528,-3.189305881951554,0.16333870255291336,0.004998003894231543,0.005064682345548531,2298697.4067246416,1.966736309966325,1.103763638946501,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.11920519704260313,1.282947970489388,0.010095071856340902,0.010461929921950275
2298415.5642393897,0.0096169743666242,-1.3258623640322993,0.1630767161274687,0.0052471104204198,0.0052522191831864,2320971.6339117354,121.7180814039345,121.07562179358094,0.017,1.0,0.0,0.0,0.9999999105930328,1.0,0.0,0.1191485858696868,1.2984155642393898,0.0010493195434601,0.0010774696169215,2298415.5642393897,0.0096169743666242,-1.3258623640322993,0.1630767161274687,0.0052471104204198,0.0052522191831864,2320971.6339117354,121.7180814039345,121.07562179358094,0.017,1.0,0.0,0.0,0.9999999105930328,1.0,0.0,0.1191485858696868,1.2984155642393898,0.0010493195434601,0.0010774696169215,2304921.6310767145,0.009625125439287258,-1.3402780186536183,0.1633164504005703,0.005184536489254657,0.005252219183186416,2320759.515277181,123.4631723660971,120.9561303999493,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.11921301798842061,1.3049216310767147,0.0009122036982909098,0.0010774696169215947
2292491.0244425186,-0.0025776625815844,-3.0487530453104696,0.1630054224460597,0.0062815530372509,0.0062848420400826,2314993.027495083,-4.961492792094484,-4.956575489370565,0.017,1.0,0.0,0.0,1.0000000894069672,1.0,0.0,0.1190759837109811,1.2924910244425187,0.0149067245653564,0.0149130862808552,2292491.0244425186,-0.0025776625815844,-3.0487530453104696,0.1630054224460597,0.0062815530372509,0.0062848420400826,2314993.027495083,-4.961492792094484,-4.956575489370565,0.017,1.0,0.0,0.0,1.0000000894069672,1.0,0.0,0.1190759837109811,1.2924910244425187,0.0149067245653564,0.0149130862808552,2299503.098162669,-0.002350853426419565,-3.019269464386268,0.1632438896326773,0.006267745756058978,0.006284842040082634,2315405.45495975,-4.663141665988149,-4.588804150405846,0.017,1.0,0.0,0.0,0.9999999180436134,1.0,0.0,0.11914059347681859,1.2995030981626692,0.01493207969366488,0.014913086280855237
2309755.81718064,0.0075310186840619,-1.6322413909387885,0.1629589233831719,0.005540038631515,0.005539441455375,2332412.7535403008,63.76081487125529,63.64952964108598,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.119068079987002,1.3097558171806396,0.0042801274624618,0.0042883511104335,2309755.81718064,0.0075310186840619,-1.6322413909387885,0.1629589233831719,0.005540038631515,0.005539441455375,2332412.7535403008,63.76081487125529,63.64952964108598,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.119068079987002,1.3097558171806396,0.0042801274624618,0.0042883511104335,2316606.0190479965,0.0074376594225912165,-1.6602833818847722,0.16319625476343808,0.005502778139024399,0.00553944145537504,2332586.855760355,62.44230455279284,61.71331670395165,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1191317876634153,1.3166060190479967,0.004178498678413359,0.004288351110433523
2338678.9441583287,0.0125221578673167,-0.6526588586140777,0.1629818180668354,0.006205392614871,0.0062049056761954,2361633.08496646,223.280611455439,223.63467981574945,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.1190981063672516,1.3386789441583289,0.0004266211284401,0.0004210495949847,2338678.9441583287,0.0125221578673167,-0.6526588586140777,0.1629818180668354,0.006205392614871,0.0062049056761954,2361633.08496646,223.280611455439,223.63467981574945,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.1190981063672516,1.3386789441583289,0.0004266211284401,0.0004210495949847,2345270.6992601017,0.012373567182513338,-0.6867869035578161,0.16321622175777323,0.0061135589387319835,0.006204905676195438,2361984.2993293223,218.0253982287056,228.04224109833254,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.11916039097531303,1.3452706992601016,0.00046670612844192105,0.00042104959498476084
2343770.4486500607,0.0021770857023576,-2.464119759536739,0.1629030104398052,0.0058422828933443,0.0058414880487832,2366754.2696149605,7.690745148925584,7.6515287757683295,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.119049393171271,1.3437704486500608,0.01020822503928,0.0102159703303925,2343770.4486500607,0.0021770857023576,-2.464119759536739,0.1629030104398052,0.0058422828933443,0.0058414880487832,2366754.2696149605,7.690745148925584,7.6515287757683295,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.119049393171271,1.3437704486500608,0.01020822503928,0.0102159703303925,2348240.2920633676,0.0012662047089927668,-2.634554049826002,0.16313614388119327,0.00581005530244087,0.0058414880487832315,2365093.5809609736,3.8925161010030034,4.060103416671386,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.11910469620684482,1.3482402920633674,0.010204095985248612,0.010215970330392581
2336304.947622388,-0.0031852526479171,-3.058353567016045,0.1628356505652044,0.0064598820450657,0.0064591183488757,2359243.9837520435,-5.548884943239991,-5.536268579127898,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.118977274857306,1.3363049476223885,0.0163596767412853,0.0163510649347555,2336304.947622388,-0.0031852526479171,-3.058353567016045,0.1628356505652044,0.0064598820450657,0.0064591183488757,2359243.9837520435,-5.548884943239991,-5.536268579127898,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.118977274857306,1.3363049476223885,0.0163596767412853,0.0163510649347555,2340941.3581694774,-0.003108256816203696,-3.0543194191704175,0.16306819305044704,0.006443189903538176,0.006459118348875734,2358224.639483824,-5.477257692843702,-5.228293952098609,0.017,1.0,0.0,0.0,1.0000000894069672,1.0,0.0,0.119032568534839,1.3409413581694776,0.01651008542369239,0.016351064934755525
2337973.4780830448,0.0007141749463633,-2.63809365319792,0.1627558316970221,0.0060114969515764,0.0060114278682087,2360915.12365406,1.8917833677731664,1.873376832247868,0.017,1.0,0.0,0.0,0.9999999031424522,1.0,0.0,0.1189176742185755,1.3379734780830446,0.0116479038227028,0.0116563087352874,2337973.4780830448,0.0007141749463633,-2.63809365319792,0.1627558316970221,0.0060114969515764,0.0060114278682087,2360915.12365406,1.8917833677731664,1.873376832247868,0.017,1.0,0.0,0.0,0.9999999031424522,1.0,0.0,0.1189176742185755,1.3379734780830446,0.0116479038227028,0.0116563087352874,2342710.9415337467,0.0007559281047744715,-2.6381398618312297,0.1629882510683533,0.005995507510755952,0.0060114278682087685,2360053.3195731137,2.0297707005575614,2.086859192848917,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1189732318170739,1.3427109415337468,0.011645929898146539,0.011656308735287413
2335276.8963963487,-0.0011533842072952,-2.960348722479677,0.1626792561793016,0.0059883164745827,0.0059882667921877,2358208.500910934,-2.8289577037467017,-2.8151691605294404,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1188483007395574,1.3352768963963486,0.0133627597771281,0.0133558128943263,2335276.8963963487,-0.0011533842072952,-2.960348722479677,0.1626792561793016,0.0059883164745827,0.0059882667921877,2358208.500910934,-2.8289577037467017,-2.8151691605294404,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1188483007395574,1.3352768963963486,0.0133627597771281,0.0133558128943263,2341470.58841213,-0.0005294520547229068,-2.8815925580127884,0.16290993166564666,0.005935459597651115,0.0059882667921877285,2358880.2261458994,-1.5018718792203478,-1.4131454078848484,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.11890634081333562,1.3414705884121298,0.013263944639198081,0.013355812894326344
2354528.044243889,0.0082436253607644,-1.9743673214629576,0.1626406854155725,0.0042187781663443,0.0042144089351511,2377643.261043948,103.02006145501367,103.05882439669178,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1188458187206936,1.3545280442438887,0.0005845206901085,0.0005799522002588,2354528.044243889,0.0082436253607644,-1.9743673214629576,0.1626406854155725,0.0042187781663443,0.0042144089351511,2377643.261043948,103.02006145501367,103.05882439669178,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1188458187206936,1.3545280442438887,0.0005845206901085,0.0005799522002588,2359820.6604682007,0.007836985929648177,-2.0824700319164937,0.16286675899944167,0.004195093157845318,0.004214408935151102,2377760.5262444005,92.1120944252166,96.24549720099131,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.11890057997072742,1.3598206604682006,0.0007165576027692404,0.0005799522002588008
2362347.720274904,0.0033211224857277,-3.072502650702155,0.1625656478090096,0.0043126973599478,0.0043127686175646,2385646.2336569373,18.834917729576865,19.215783462476,0.017,1.0,0.0,0.0,1.0000000223517418,1.0,0.0,0.1188060858367758,1.362347720274904,0.0055909464351344,0.0055480124119231,2362347.720274904,0.0033211224857277,-3.072502650702155,0.1625656478090096,0.0043126973599478,0.0043127686175646,2385646.2336569373,18.834917729576865,19.215783462476,0.017,1.0,0.0,0.0,1.0000000223517418,1.0,0.0,0.1188060858367758,1.362347720274904,0.0055909464351344,0.0055480124119231,2366784.5533069298,0.0029510263027137866,-3.175366875002474,0.16279034070689136,0.004289526301079118,0.004312768617564631,2385089.6783979475,15.930015137163705,16.8739399449858,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.11885796048400173,1.3667845533069296,0.005631598575894797,0.0055480124119231655
2362858.75855136,0.0002163264417301,-4.523322116429061,0.1624865963715487,0.0036161430736675,0.0036141418439804,2386211.8747793287,0.6871642223273345,0.7841399888994388,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1187434333731243,1.36285875855136,0.0071815581346146,0.0071598521170733,2362858.75855136,0.0002163264417301,-4.523322116429061,0.1624865963715487,0.0036161430736675,0.0036141418439804,2386211.8747793287,0.6871642223273345,0.7841399888994388,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1187434333731243,1.36285875855136,0.0071815581346146,0.0071598521170733,2366932.5136424173,6.251533764692101e-05,-4.64623775855083,0.16271135651039906,0.003553587348890003,0.0036141418439804797,2385507.194480565,-0.012353676167240136,0.4971294303904472,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0.0,0.11879436860497677,1.3669325136424173,0.00713295103731174,0.0071598521170733445
2373505.0014844807,0.0045056620056493,-3.33030929161754,0.1624171912917827,0.0036235608166249,0.0036167435274328,2396954.2632701523,36.29898602815384,36.315836953402425,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.1187127295864652,1.3735050014844807,0.0028119741963636,0.0028035565507048,2373505.0014844807,0.0045056620056493,-3.33030929161754,0.1624171912917827,0.0036235608166249,0.0036167435274328,2396954.2632701523,36.29898602815384,36.315836953402425,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.1187127295864652,1.3735050014844807,0.0028119741963636,0.0028035565507048,2378332.716789118,0.004816446215087578,-3.2854383732618926,0.16264358640061619,0.0035785107523115724,0.0036167435274328374,2396955.301620668,41.186702150682464,40.496454900433484,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0.0,0.11876588160418415,1.3783327167891182,0.002713031882038761,0.002803556550704813
2379289.1994457114,0.0024369857900502,-4.840550695689694,0.1623398178580987,0.0029204793540772,0.0029120050093589,2402791.850302324,17.90453567861618,17.94090535329457,0.017,1.0,0.0,0.0,1.0000000819563866,1.0,0.0,0.1186664668153665,1.3792891994457115,0.0036725389838583,0.0036572332907202,2379289.1994457114,0.0024369857900502,-4.840550695689694,0.1623398178580987,0.0029204793540772,0.0029120050093589,2402791.850302324,17.90453567861618,17.94090535329457,0.017,1.0,0.0,0.0,1.0000000819563866,1.0,0.0,0.1186664668153665,1.3792891994457115,0.0036725389838583,0.0036572332907202,2383646.4797132025,0.002234238669204499,-4.964272624188577,0.16256565501095718,0.0028885576174947193,0.0029120050093589356,2402445.957106383,16.101047244779465,16.513964375720548,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.11871802161660394,1.3836464797132026,0.003670568452023591,0.0036572332907202636
