capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best,capital_policy_last,dailyReturn_policy_last,reward_policy_last,strategyVolatility_policy_last,risk_policy_last,risk_wocbf_policy_last,capital_wocbf_policy_last,dailySR_policy_last,dailySR_wocbf_policy_last,riskAccepted_policy_last,ctrlWeight_policy_last,solvable_flag_policy_last,risk_pred_policy_last,final_action_abssum_policy_last,rl_action_abssum_policy_last,cbf_action_abssum_policy_last,downsideAtVol_risk_policy_last,downsideAtValue_risk_policy_last,cvar_policy_last,cvar_raw_policy_last
1062721.6233804892,-0.0004876974774354,-0.5900303669457941,0.1712045454017956,0.0052095326944934,0.0040723749759395,1066584.8962811714,-1.599167837351354,0.4148104423053316,0.017,1.0,0.0,0.0,0.9999999795109034,1.0,0.0,0.1406785928760273,0.0627216233804892,0.011496391541085,0.0086405771236679,1064675.6191777023,-0.000192846523087,-0.3971194200828102,0.1455916021088093,0.0041151796575151,0.0040723749759395,1066350.226430239,-0.9799221421364976,-0.815990049975766,0.017,1.0,0.0,0.0,1.0000000894069672,1.0,0.0,0.1191653254249551,0.0646756191777022,0.0086997624929009,0.0086405771236679,1064475.955301752,5.537459215622076e-05,-0.14864959182562754,0.14636300539697852,0.0041151791271727125,0.00407237497593956,1066054.2292133449,-0.0386241367876695,-0.324615331623573,0.017,1.0,0.0,0.0,0.9999999776482582,1.0,0.0,0.12007770405458079,0.06447595530175199,0.008699761613375219,0.008640577123667968
1055501.981426924,-0.0067935400905833,-6.950831325139847,0.1702150671827741,0.0065563523943575,0.0058553623084101,1060959.6559956458,-8.043101922319023,-8.09867344396512,0.017,1.0,0.0,0.0,1.000000095460564,1.0,0.0,0.1387182989251397,0.0555019814269239,0.0204548719625283,0.0175018498860817,1059212.284919662,-0.0051314542754909,-5.4319753897669365,0.1446306366360526,0.0057952770413528,0.0058553623084101,1060574.303205907,-8.077156565114425,-8.199284015477337,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.117367850301501,0.0592122849196619,0.0171046209240159,0.0175018498860817,1059049.2995938435,-0.005097959874885329,-5.398275466349102,0.14536372174570472,0.0057952772273022046,0.005855362308410159,1060333.5217910798,-8.051826883849092,-8.164181178276683,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.11825551565905922,0.05904929959384342,0.017104621945189635,0.017501849886081753
1060345.9546417498,0.0045892601814705,4.465163327069336,0.1675351359554095,0.0065040529653498,0.0058527998224513,1062682.3536108993,20.860263468969546,5.257790375227184,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1369645956408651,0.0603459546417497,0.0086472287000088,0.0103823149807247,1061166.8565909667,0.001845306837102,1.5555596186201102,0.1422000711733164,0.0057893316429295,0.0058527998224513,1062348.7500906095,6.2542680494418414,5.46030839727882,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1153706170038615,0.0611668565909666,0.0100977293859145,0.0103823149807247,1060964.2062473858,0.0018081374061402913,1.5185443747015763,0.14292107405814125,0.00578933205546503,0.005852799822451309,1062116.1558861523,6.0931270685386405,5.4937710237543484,0.017,1.0,0.0,0.0,1.000000074505806,1.0,0.0,0.11623690848164268,0.060964206247385855,0.010097730505988592,0.01038231498072474
1063748.6499012846,0.0032090425248846,3.216406330881896,0.1648488870848562,0.0047120374961396,0.0044628209826685,1064646.8626734377,16.382875773935506,8.132058979383666,0.017,1.0,0.0,0.0,1.0000000223517418,1.0,0.0,0.1349933385006489,0.0637486499012847,0.0063633042440611,0.007393472648095,1063233.5249774274,0.0019475432856054,1.7247145414585028,0.139887722851642,0.0044498797975414,0.0044628209826685,1064529.5183832108,8.723668383577913,9.316511053071716,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1134927683061668,0.0632335249774274,0.0074811384666654,0.007393472648095,1062877.6579673593,0.001803502614608761,1.5808340191095454,0.14059760312389494,0.004449879912836552,0.004462820982668509,1064147.6591350883,7.901205953790923,8.49723982080675,0.017,1.0,0.0,0.0,1.0000000223517418,1.0,0.0,0.11431724514740006,0.06287765796735933,0.0074811385910052925,0.007393472648095044
1062880.8361040005,-0.0008158071903214,-0.7171145289980335,0.1624372935600252,0.0033226274696179,0.0029381321179993,1064149.6961583954,-3.83867357869562,-2.736143106609505,0.017,1.0,0.0,0.0,0.9999999583233148,1.0,0.0,0.1325457037866682,0.0628808361040005,0.0067558057452566,0.0062816649923159,1063222.097046322,-1.0748279504944882e-05,-0.1505379252696966,0.1377918369953943,0.0028369296572578,0.0029381321179993,1064324.349809023,-0.4281109160941147,-1.3718984438515895,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1114448799367456,0.0632220970463219,0.0058567568836322,0.0062816649923159,1062676.0711212377,-0.00018966138257821725,-0.3293386569154534,0.13850908860746922,0.002836930059043109,0.002938132117999386,1063697.3773505283,-1.404462981982155,-2.5243215046112,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.11224918675740218,0.06267607112123774,0.005856758061553668,0.006281664992315901
1060842.8140185147,-0.0019174511537494,-1.957203777289744,0.1602946363961881,0.0038504857613929,0.0032140064658091,1060290.941753116,-6.544883454988414,-12.078172199854912,0.017,1.0,0.0,0.0,0.9999999180436134,1.0,0.0,0.1302099333517127,0.0608428140185146,0.0093274094551432,0.0100932549154669,1059661.774979252,-0.0033486155686197,-3.509249699756666,0.1364372602340097,0.0031411783946934,0.0032140064658091,1060679.0352150204,-11.77451866953565,-11.668728935800518,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1096521184091062,0.059661774979252,0.0099044163061797,0.0100932549154669,1059138.645387686,-0.003328790239738108,-3.489233170972502,0.13712980693168464,0.003141178719393248,0.0032140064658091336,1060154.422178504,-11.731238720874641,-11.469696176227565,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1104421430121113,0.059138645387686095,0.009904416864414161,0.010093254915466953
1061632.3813635276,0.0007442830686876,0.9111102203447444,0.157944634157034,0.002052325635494,0.0022670136924404,1062274.7471624438,5.820891651335709,16.258399104260253,0.017,1.0,0.0,0.0,1.000000026077032,1.0,0.0,0.1281186845857862,0.0616323813635275,0.0036514771855224,0.0029973538319231,1061380.0939006582,0.001621572998082,1.509122995013843,0.1344162440485746,0.0022751599133356,0.0022670136924404,1062213.9586108928,13.503085953726108,11.756454198144136,0.017,1.0,0.0,0.0,0.9999999776482582,1.0,0.0,0.1080053062226844,0.0613800939006581,0.0028297796405378,0.0029973538319231,1061282.0684185543,0.0020237416887791833,1.9106421229484103,0.13510047548947177,0.0022751598285398423,0.0022670136924404505,1062072.201747455,17.936955056314112,15.569270639332485,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.10886116680664859,0.061282068418554214,0.002829780164443112,0.002997353831923106
1064488.751204757,0.0026905451372543,2.578142812549536,0.1556914461165021,0.004444726410968,0.0024744505240402,1065200.5673916931,13.486811373674538,25.03490392556384,0.017,1.0,0.0,0.0,0.9999999513383956,1.0,0.0,0.1264406239390821,0.0644887512047569,0.0063675895445452,0.0023345430076556,1064506.3622882294,0.0029454748638462,2.8214564012380903,0.1325205746398523,0.002442705666222,0.0024744505240402,1065411.0247597797,27.898453605617345,28.41111350641968,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1066700908216333,0.0645063622882293,0.0023169181373138,0.0023345430076556,1064052.0791329036,0.002610060790414566,2.487006373233882,0.13317654969992496,0.002442705608513638,0.0024744505240402734,1064906.8489597668,23.52407576762349,23.954797929947414,0.017,1.0,0.0,0.0,0.9999999776482582,1.0,0.0,0.10745151178812576,0.06405207913290356,0.002316918050905847,0.002334543007655656
1058583.5308437424,-0.0055474708909147,-5.617435720331949,0.1547018287752121,0.004350064718782,0.003076520375972,1061023.931981718,-11.156808886870408,-13.207059149010895,0.017,1.0,0.0,0.0,0.9999999403953552,1.0,0.0,0.1248685880278111,0.0585835308437423,0.0147187057400557,0.0105526457166666,1059678.0798393714,-0.0045357008843792,-4.702925172206905,0.1316999083074307,0.0031850784169463,0.003076520375972,1060859.2722229778,-13.815653506903184,-13.854189125508665,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1053494279241572,0.0596780798393714,0.0110645303160354,0.0105526457166666,1059245.747418359,-0.0045170079630513565,-4.684112219287197,0.13233187358592396,0.003185078090488534,0.0030765203759720527,1060435.9086986925,-13.785819702285304,-13.722844962287137,0.017,1.0,0.0,0.0,1.0000000223517418,1.0,0.0,0.1061158119386767,0.059245747418358974,0.011064528748154993,0.01055264571666667
1061290.6293484047,0.0025572837908262,2.575778119830128,0.152617417514465,0.0049468316666091,0.0035847551263644,1064086.861643744,11.292331964653478,18.47047331417272,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1233339587888373,0.0612906293484047,0.006623427501913,0.0040442229783283,1062893.629232561,0.0030344587232351,2.8519723896408604,0.1299603828298942,0.0036057443709437,0.0035847551263644,1064444.4403544655,19.72859933200641,23.25813065608667,0.017,1.0,0.0,0.0,1.000000074505806,1.0,0.0,0.1041636466665741,0.062893629232561,0.0044023959155793,0.0040442229783283,1062374.1140723922,0.0029533908081839384,2.7710088745659993,0.13057850531854034,0.003605743941731569,0.003584755126364446,1063891.8229461724,18.97275148805593,22.031807673777152,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0.0,0.10490489092302246,0.06237411407239213,0.004402394257946824,0.004044222978328373
1061720.352146442,0.0004049058628748,0.4989861679139376,0.1506271672303832,0.0015103502264172,0.0030520108767576,1064333.5610433307,3.7881849829721768,0.8995462336412403,0.017,1.0,0.0,0.0,0.9999999897554516,1.0,0.0,0.1215416273084575,0.061720352146442,0.0031856066811275,0.0065573698577916,1062053.3377155396,-0.0007905697182775,-0.94721500351596,0.1283876387534335,0.0031680302238845,0.0030520108767576,1064281.7976382982,-3.9226338674547727,-1.121804827596357,0.017,1.0,0.0,0.0,0.9999999329447746,1.0,0.0,0.1025621856966528,0.0620533377155396,0.0074479435600628,0.0065573698577916,1061890.3395881753,-0.00045537111438312844,-0.6118455195059913,0.12895756666838734,0.00316802978592889,0.003052010876757644,1064083.2222700492,-2.48578556954291,0.615080643147774,0.017,1.0,0.0,0.0,0.9999999031424522,1.0,0.0,0.1033057494221595,0.06189033958817536,0.007447940625947076,0.006557369857791671
1063524.069250028,0.0016988626995228,1.7397016041154405,0.1486838029515456,0.0031250759221457,0.0031391770466019,1066807.314723498,10.4260796356805,15.621456065648143,0.017,1.0,0.0,0.0,0.9999999813735484,1.0,0.0,0.1199918706558234,0.0635240692500278,0.004393022125639,0.0039885098898505,1064389.1914157271,0.0021993751323374,2.0357232954646385,0.126740582481199,0.0032501454747945,0.0031391770466019,1066656.193046142,14.0128998487588,14.786794836566594,0.017,1.0,0.0,0.0,1.0000000894069672,1.0,0.0,0.1013400311043902,0.064389191415727,0.0042124162899259,0.0039885098898505,1063895.0658763761,0.0018878844768267684,1.7248564468676506,0.12729597655580405,0.003250145389499322,0.003139177046601972,1066112.0458055725,11.472531680479387,12.030707361446883,0.017,1.0,0.0,0.0,1.0000000894069672,1.0,0.0,0.10202321354085438,0.06389506587637617,0.0042124161035813675,0.003988509889850502
1070161.1775972147,0.0062406752598153,6.106859745398243,0.1472666853147414,0.0044213718986374,0.0038585366102009,1072923.8771694263,53.846560912363,52.35985900117991,0.017,1.0,0.0,0.0,1.000000048428774,1.0,0.0,0.1191953950656143,0.0701611775972146,0.0025426004949354,0.0020436693847954,1071456.1377936043,0.0066394383134215,6.4147033026651,0.1257702261805287,0.0040930281632412,0.0038585366102009,1073409.9879553842,65.91638262401197,63.507212605962536,0.017,1.0,0.0,0.0,0.9999999105930328,1.0,0.0,0.1008633764191325,0.0714561377936044,0.0022324636491608,0.0020436693847954,1070691.6202947116,0.0063883691506143245,6.165367984129466,0.12625843927767944,0.004093027917389845,0.0038585366102009038,1072585.5973592496,60.947214998965286,58.464261682967496,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.10148951929066191,0.07069162029471165,0.0022324634005224855,0.0020436693847954704
1069521.4081932656,-0.0005978252784179,-0.5483700227197194,0.1455682993865182,0.0028053374772982,0.0028860604584727,1071649.606503105,-3.5134733547024166,-6.010352384246388,0.017,1.0,0.0,0.0,0.9999999366700648,1.0,0.0,0.1175242623775139,0.0695214081932655,0.0065990072868279,0.0072423649808713,1070099.899434646,-0.0012657899013497,-1.4150277193891112,0.1244414521052123,0.0030020947537145,0.0028860604584727,1071605.7719000364,-6.081634130164701,-7.903601114933721,0.017,1.0,0.0,0.0,0.9999999776482582,1.0,0.0,0.0994317684477138,0.0700998994346462,0.0071081863958686,0.0072423649808713,1069697.814153918,-0.0009281908272710109,-1.077059448381612,0.12487505583823301,0.0030020944869196924,0.002886060458472761,1071179.764489836,-4.725944075008846,-6.504867994145906,0.017,1.0,0.0,0.0,1.0000000596046448,1.0,0.0,0.1000499713350366,0.06969781415391796,0.007108187759776131,0.007242364980871394
1074949.779179941,0.0050755140991945,5.067010629964852,0.1440647452728007,0.0031289610279564,0.0032614405794347,1077413.52716313,51.63950633316913,55.00189775961741,0.017,1.0,0.0,0.0,0.999999986961484,1.0,0.0,0.116616771681354,0.0749497791799409,0.0014943358549113,0.0012438506234031,1075675.2637388366,0.0052101344062699,5.03109526192172,0.1232536826845234,0.0033440309622306,0.0032614405794347,1077454.4271473698,50.63430289960251,56.50007150585915,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.0987812393959067,0.0756752637388367,0.0016309894571997,0.0012438506234031,1075370.4230713649,0.005303001317183751,5.123355497587145,0.12369845476564359,0.0033440307154630707,0.0032614405794347775,1077108.1541127395,52.27794941391088,57.97593642172729,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.09939891160907212,0.07537042307136477,0.0016309880865317166,0.0012438506234031341
1081241.500248691,0.005853037221469,5.819933403299459,0.1427223982162754,0.0033230568402762,0.0032057508861215,1084254.0107920072,63.231023337508255,76.8563264131161,0.017,1.0,0.0,0.0,0.9999999888241292,1.0,0.0,0.1158397802184175,0.081241500248691,0.0008780420046752,0.0003274437152526,1082606.4356115165,0.0064435542085335,6.268157490566194,0.1223337948574629,0.0031141303132091,0.0032057508861215,1084265.1280297097,81.50609874283292,76.1825757586278,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.0983250623095488,0.0826064356115163,-6.464722391947772e-06,0.0003274437152526,1082307.094302817,0.0064504947157095135,6.2750653961499,0.1227744309396654,0.00311413052134085,0.0032057508861215093,1083869.203640647,81.68362490715569,75.12731634702139,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.09892660081896415,0.08230709430281702,-6.464014130667418e-06,0.0003274437152526186
1080865.2777589469,-0.0003479541708838,-0.2800721111567354,0.1411841920999956,0.0041832574389735,0.0033918417685403,1085239.4141415244,-1.513979791888978,4.46974479505694,0.017,1.0,0.0,0.0,0.9999999506399035,1.0,0.0,0.1143299507071091,0.0808652777589469,0.008188642707586,0.0058535828961863,1084007.9446339102,0.0012945692693966,1.1300370220718752,0.120942404323166,0.0033107365806264,0.0033918417685403,1085617.060793645,7.018542700810661,6.5436371946955765,0.017,1.0,0.0,0.0,0.9999999105930328,1.0,0.0,0.0971316245617451,0.0840079446339101,0.0056468340723392,0.0058535828961863,1083202.662595788,0.0008274622772826732,0.6634601085187889,0.12139437237031296,0.003310736968452435,0.003391841768540321,1084764.3518021363,4.094140617598479,3.9871424520268284,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.09768201528179722,0.08320266259578801,0.005646834604819746,0.005853582896186357
1076287.109852913,-0.0042356508255368,-4.245995446214836,0.1403122192677479,0.0046918381764182,0.0055980554462108,1077518.30006465,-9.04190532061077,-9.577986919563026,0.017,1.0,0.0,0.0,1.000000026077032,1.0,0.0,0.1131054549367907,0.0762871098529129,0.0137540116563085,0.0190448559255706,1075985.9160606435,-0.0074003411257063,-7.700312019426841,0.1215237844364828,0.0054858776890134,0.0055980554462108,1077351.76227529,-9.906707824847812,-9.799377147175903,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.0971481962628161,0.0759859160606435,0.0186229243718488,0.0190448559255706,1075505.641148035,-0.007105799970347116,-7.403607819596296,0.12183694259820266,0.0054858784053271985,0.005598055446210824,1076881.745215977,-9.769562566825254,-9.648428942797414,0.017,1.0,0.0,0.0,0.9999999776482582,1.0,0.0,0.09758103526255889,0.07550564114803504,0.018622927262405397,0.019044855925570627
1078990.2496628014,0.0025115415627877,2.4481849488132026,0.1387934433344642,0.0051022793610652,0.0055775228502038,1081044.8328940608,10.679652056256776,14.249667052261875,0.017,1.0,0.0,0.0,0.999999954859959,1.0,0.0,0.1119863146604309,0.0789902496628014,0.0072112827810355,0.0077354814824366,1079682.5354251731,0.0034355648241786,3.157434119511487,0.1202689314879076,0.0054753830956086,0.0055775228502038,1081293.5226184907,15.608992841364698,16.868274646692402,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.0963400178952988,0.0796825354251731,0.0077229258526164,0.0077354814824366,1079527.657457771,0.0037396515237640344,3.460529426794063,0.12060595286951087,0.005475384215896101,0.0055775228502038445,1081117.6238425265,17.775522020362434,18.892469130930824,0.017,1.0,0.0,0.0,1.0000000968575478,1.0,0.0,0.09680857968257015,0.07952765745777102,0.007722927233046083,0.007735481482436619
1082037.6679716446,0.0028243242325827,2.7530431454175903,0.1373350414031485,0.0046878559589845,0.0055244613490094,1086805.8005477495,13.691615660370276,31.92804230239416,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.1109404780963652,0.0820376679716445,0.006904155448792,0.0062472099284067,1085470.591112612,0.0053608866472584,5.074657042140146,0.1192842515914561,0.005469851531226,0.0055244613490094,1086994.7291059308,32.598707608580135,31.316084897059064,0.017,1.0,0.0,0.0,0.9999999180436134,1.0,0.0,0.095814661756415,0.0854705911126121,0.0060505152332826,0.0062472099284067,1085175.630292363,0.005231892666735983,4.94648559539547,0.11959669591942425,0.005469851931393862,0.005524461349009473,1086649.9361716476,31.18896958326662,29.676979373471895,0.017,1.0,0.0,0.0,0.9999999776482582,1.0,0.0,0.09625556387020365,0.08517563029236297,0.006050515976922242,0.006247209928406707
1084399.005995778,0.0021823066738148,2.142891827941128,0.1359016937388968,0.0038063986991828,0.0049864137204318,1089593.6198817252,11.841812774696235,11.25028026546364,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.1098421108453608,0.0843990059957782,0.0056814687856291,0.0077520186403307,1087919.4244703602,0.0022560107826026,2.0111961438274224,0.1180410148882949,0.0048710144641787,0.0049864137204318,1089839.888464747,9.672651965532577,11.569115545830943,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.094880293651128,0.08791942447036,0.0078900271013392,0.0077520186403307,1087168.9953876669,0.0018369055106469876,1.5928828275944529,0.11834457728411128,0.004871015083072283,0.004986413720431837,1089087.7463791196,7.389919816323071,9.378332756919281,0.017,1.0,0.0,0.0,1.0000000670552254,1.0,0.0,0.09526136580581553,0.08716899538766687,0.00789002732967508,0.007752018640330723
1086118.4698202198,0.0015856375881336,1.5948518819690076,0.1345080022435911,0.0051396027986558,0.0052555548841895,1094710.6381867358,5.811498861596689,26.84953471685515,0.017,1.0,0.0,0.0,0.999999949708581,1.0,0.0,0.1087028014394336,0.0861184698202197,0.0087796679544127,0.0061366455034592,1092949.0788210134,0.0046231864580429,4.357340303835208,0.1170084197144105,0.0051573238170038,0.0052555548841895,1094901.9044929557,26.638452485164247,26.348259767114023,0.017,1.0,0.0,0.0,1.0000000968575478,1.0,0.0,0.0942799369786036,0.0929490788210134,0.0059248825644184,0.0061366455034592,1092288.1579136213,0.004708709085406738,4.442449909803864,0.11732091077708783,0.005157323498391499,0.005255554884189528,1094204.0543068303,27.48530603029433,26.86450864097029,0.017,1.0,0.0,0.0,0.9999999180436134,1.0,0.0,0.09466512762263615,0.09228815791362122,0.0059248832989875575,0.006136645503459219
1088297.919633609,0.0020066409640837,2.1176905225524973,0.1331579993731985,0.0028225124763934,0.0016256619714519,1102750.149096485,14.299135344114005,205.5546949374666,0.017,1.0,0.0,0.0,0.9999999292049324,1.0,0.0,0.1076481104542996,0.0882979196336091,0.0038521126980496,-0.0035489267602922,1099585.185416504,0.0060717436192444,5.97995580973621,0.1162198949281972,0.0015562053955607,0.0016256619714519,1102357.7104949935,144.94216826505885,174.895691107964,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.0938743436832839,0.0995851854165039,-0.0029746093905003,-0.0035489267602922,1099011.736142341,0.00615549860172655,6.063063175706556,0.1165457240827645,0.0015562053883781814,0.0016256619714519705,1101738.6555593184,148.88725127467822,179.03020687223483,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.09426102883227065,0.09901173614234104,-0.002974612387829031,-0.003548926760292262
